Date,AAVE-USD,ADA-USD,ALGO-USD,ATOM-USD,AUDUSD=X,AVAX-USD,AXS-USD,BCH-USD,BTC-USD,CHZ-USD,DOGE-USD,DOT-USD,ETH-USD,EURGBP=X,EURJPY=X,EURUSD=X,FIL-USD,GBPJPY=X,GBPUSD=X,HBAR-USD,LINK-USD,LTC-USD,MANA-USD,NEAR-USD,NZDUSD=X,SAND-USD,SOL-USD,TRX-USD,USDBRL=X,USDCAD=X,USDCHF=X,USDCZK=X,USDHKD=X,USDINR=X,USDJPY=X,USDMXN=X,USDNOK=X,USDSGD=X,USDTHB=X,USDTRY=X,USDZAR=X,VET-USD,XLM-USD,XRP-USD
2024-10-21 00:00:00,158.77659606933594,0.36220782995224,0.12752971053123474,4.661721229553223,0.693777322769165,28.495004653930664,5.174623489379883,368.9248046875,68889.734375,0.07434874027967453,0.14225177466869354,4.560664176940918,2726.90966796875,0.8558454513549805,162.5688018798828,1.1067596673965454,3.923820734024048,195.372802734375,1.3253803253173828,0.055668096989393234,11.874841690063477,74.35125732421875,0.3292950689792633,4.956954479217529,0.6298770308494568,0.2854583263397217,166.24032592773438,0.15675078332424164,5.675605773925781,1.4033753871917725,0.8897354602813721,23.278499603271484,7.79740571975708,84.07760620117188,150.12380981445312,19.84061622619629,10.940205574035645,1.3379755020141602,33.16780471801758,34.21600341796875,17.669706344604492,0.0241762213408947,0.09718529880046844,0.5474259257316589
2024-10-22 00:00:00,153.31402587890625,0.3612239360809326,0.12596029043197632,4.884324550628662,0.671502411365509,27.850236892700195,5.2845683097839355,364.0887451171875,67526.171875,0.07104773819446564,0.14366024732589722,4.393149375915527,2669.2529296875,0.832577109336853,162.580810546875,1.0864518880844116,3.858595848083496,195.2576446533203,1.3048747777938843,0.05308685451745987,11.726922988891602,70.8370590209961,0.31726810336112976,4.7952494621276855,0.607502281665802,0.2775559723377228,166.2295379638672,0.1580502837896347,5.636826515197754,1.379919171333313,0.8649882078170776,23.216815948486328,7.770153045654297,84.067138671875,149.62913513183594,19.863128662109375,10.91836929321289,1.310224175453186,33.09314727783203,34.26729202270508,17.583087921142578,0.02352195419371128,0.09536649286746979,0.5449860692024231
2024-10-23 00:00:00,152.6147003173828,0.36379820108413696,0.12436904013156891,4.791158676147461,0.6656609177589417,27.6245174407959,5.36137580871582,358.03302001953125,67362.328125,0.07204920798540115,0.13991108536720276,4.329300403594971,2626.6220703125,0.833027720451355,162.81976318359375,1.082144021987915,3.8071484565734863,195.46351623535156,1.2990467548370361,0.052583880722522736,11.95937728881836,70.04125213623047,0.32832735776901245,4.692271709442139,0.602810800075531,0.27988582849502563,167.192626953125,0.1599360555410385,5.683343887329102,1.3828015327453613,0.8654067516326904,23.330184936523438,7.773545265197754,84.07312774658203,150.5119171142578,19.951555252075195,10.942580223083496,1.3161680698394775,33.44892883300781,34.247798919677734,17.59957504272461,0.023361491039395332,0.09517811983823776,0.5339670181274414
2024-10-24 00:00:00,149.09756469726562,0.34926703572273254,0.12118544429540634,4.641463279724121,0.6685712337493896,26.691286087036133,5.006725311279297,348.2736511230469,66872.34375,0.07030068337917328,0.1386401504278183,4.208211421966553,2516.233642578125,0.8317487835884094,163.15322875976562,1.0800175666809082,3.6914472579956055,196.1337432861328,1.298282265663147,0.05129110440611839,11.314532279968262,70.15503692626953,0.31164607405662537,4.636324882507324,0.6045653820037842,0.26435911655426025,170.53048706054688,0.16022813320159912,5.689079284667969,1.3817373514175415,0.8655205965042114,23.333740234375,7.772210597991943,84.08287811279297,151.09690856933594,19.93789291381836,10.922794342041016,1.316138744354248,33.51302719116211,34.25305938720703,17.527982711791992,0.022479915991425514,0.09442342817783356,0.5263627767562866
2024-10-25 00:00:00,147.62281799316406,0.34663689136505127,0.1220175176858902,4.8227362632751465,0.6640613079071045,26.832443237304688,4.980559825897217,365.50567626953125,67999.3515625,0.06779386848211288,0.1416594386100769,4.204629898071289,2534.349365234375,0.8344696760177612,164.4990234375,1.0782867670059204,3.7315833568573,197.1740264892578,1.2969297170639038,0.051152173429727554,11.588109970092773,70.97684478759766,0.311662495136261,4.707100868225098,0.6010474562644958,0.26592904329299927,176.5444793701172,0.16343703866004944,5.686779499053955,1.3836474418640137,0.8665316104888916,23.394447326660156,7.769716262817383,84.06916809082031,152.59922790527344,19.837697982788086,10.980732917785645,1.3217136859893799,33.74986267089844,34.266788482666016,17.753042221069336,0.023180333897471428,0.09645518660545349,0.5316800475120544
2024-10-26 00:00:00,138.1407012939453,0.3242540955543518,0.11431986093521118,4.443235874176025,0.6637017130851746,24.845895767211914,4.507241725921631,349.27166748046875,66704.9296875,0.061518311500549316,0.1320161670446396,3.9537177085876465,2441.349609375,0.8342450261116028,164.31634521484375,1.0820547342300415,3.448068618774414,196.9136505126953,1.2971137762069702,0.04595382511615753,11.136157989501953,68.88035583496094,0.28147637844085693,4.187361240386963,0.600837767124176,0.24303244054317474,166.11654663085938,0.16236500442028046,5.664255619049072,1.385202407836914,0.8659135103225708,23.27875328063965,7.770155429840088,84.0812759399414,151.84043884277344,19.816787719726562,10.93851375579834,1.3189730644226074,33.67934036254883,34.28601837158203,17.662830352783203,0.021691497415304184,0.09363487362861633,0.5033981800079346
2024-10-27 00:00:00,142.54954528808594,0.33329132199287415,0.11446921527385712,4.373311519622803,0.6637029051780701,25.383663177490234,4.650912761688232,347.82086181640625,67012.484375,0.06179162487387657,0.13726255297660828,4.029567241668701,2479.30859375,0.8342342376708984,164.29209899902344,1.082446575164795,3.4655749797821045,196.88999938964844,1.2973796129226685,0.04814518988132477,11.015645980834961,68.43402099609375,0.287315309047699,4.232986927032471,0.6008403897285461,0.2477281093597412,170.6656036376953,0.16475649178028107,5.664175510406494,1.385342001914978,0.8658767938613892,23.26430892944336,7.770165920257568,84.08190155029297,151.7906951904297,19.814342498779297,10.936570167541504,1.3187633752822876,33.672828674316406,34.287841796875,17.655349731445312,0.02182229608297348,0.09414234757423401,0.5126931667327881
2024-10-28 00:00:00,147.26138305664062,0.3393700122833252,0.11567997187376022,4.442612171173096,0.6875075697898865,25.70608901977539,4.79477071762085,351.26739501953125,67831.078125,0.06185155734419823,0.1437491923570633,4.1147379875183105,2503.90966796875,0.8580354452133179,164.31280517578125,1.1062204837799072,3.55342960357666,196.88699340820312,1.3211419582366943,0.04878317937254906,10.983804702758789,70.62139892578125,0.2912004590034485,4.298501968383789,0.6246442198753357,0.2512204647064209,176.10052490234375,0.1639452427625656,5.687805652618408,1.3853299617767334,0.8896754384040833,23.287006378173828,7.793965816497803,84.10560607910156,151.8068084716797,19.83800506591797,10.959985733032227,1.3425354957580566,33.695804595947266,34.31150436401367,17.678205490112305,0.022016944363713264,0.09417389333248138,0.5160995721817017
2024-10-29 00:00:00,151.38058471679688,0.3434934616088867,0.11808375269174576,4.45684289932251,0.6605364084243774,26.206539154052734,4.8500895500183105,363.8988037109375,69697.1015625,0.06246406212449074,0.15933570265769958,4.129108905792236,2558.966064453125,0.8332129120826721,165.0363311767578,1.079817771911621,3.6189053058624268,198.04425048828125,1.2959116697311401,0.04878700152039528,11.147454261779785,70.7253646850586,0.2969832122325897,4.3007402420043945,0.5980713367462158,0.25291600823402405,177.9827880859375,0.1639963537454605,5.683523178100586,1.3891160488128662,0.8681880831718445,23.390113830566406,7.770670413970947,84.0998764038086,152.8292694091797,19.93267250061035,10.980053901672363,1.3228293657302856,33.745391845703125,34.28359603881836,17.655412673950195,0.021912401542067528,0.0942348763346672,0.5190081596374512
2024-10-30 00:00:00,151.35104370117188,0.35442066192626953,0.12320316582918167,4.5199384689331055,0.6585597991943359,26.79954719543457,5.013955116271973,383.470947265625,72461.625,0.06316417455673218,0.1747109591960907,4.178694248199463,2631.733642578125,0.8337050676345825,165.64085388183594,1.0816627740859985,3.697256088256836,198.67453002929688,1.297376275062561,0.04946141690015793,11.724468231201172,73.46851348876953,0.3088735044002533,4.388335227966309,0.5986257195472717,0.25887447595596313,179.2642059326172,0.16573019325733185,5.708207130432129,1.3889920711517334,0.8651502728462219,23.434423446655273,7.771777153015137,84.10265350341797,153.1451416015625,20.02240562438965,10.983941078186035,1.3225382566452026,33.758888244628906,34.28766632080078,17.68068504333496,0.022558199241757393,0.0958063155412674,0.5270125865936279
2024-10-31 00:00:00,155.30294799804688,0.3552703559398651,0.12093854695558548,4.461577415466309,0.656576931476593,26.22796058654785,5.073840618133545,370.55841064453125,72347.34375,0.06306956708431244,0.1686546802520752,4.191262722015381,2655.84912109375,0.8315818905830383,165.83518981933594,1.0819659233093262,3.721806287765503,199.3836212158203,1.300981044769287,0.04870346561074257,12.34813404083252,71.95648193359375,0.3053332269191742,4.319070339202881,0.5972832441329956,0.25685349106788635,175.18817138671875,0.16898658871650696,5.754780292510986,1.3910456895828247,0.8671760559082031,23.419124603271484,7.77114200592041,84.08819580078125,153.2666473388672,20.05182647705078,10.947256088256836,1.323471188545227,33.609371185302734,34.275997161865234,17.65062141418457,0.022268982604146004,0.0949622392654419,0.5232776999473572
2024-11-01 00:00:00,144.68661499023438,0.3356636166572571,0.11501912772655487,4.245706081390381,0.6572732329368591,25.152095794677734,4.7650909423828125,359.8577880859375,70298.84375,0.057864438742399216,0.16232548654079437,4.048121452331543,2519.260498046875,0.8373563885688782,166.31756591796875,1.0852556228637695,3.5297183990478516,198.5864715576172,1.2963942289352417,0.04644026234745979,11.518270492553711,69.54705810546875,0.2892022728919983,4.078394889831543,0.5971122980117798,0.24390602111816406,169.2264404296875,0.16824525594711304,5.761876106262207,1.3908330202102661,0.8663637042045593,23.342723846435547,7.771318435668945,84.0891342163086,153.20741271972656,20.150667190551758,10.96115493774414,1.322085976600647,33.744873046875,34.283042907714844,17.645675659179688,0.02121688425540924,0.09275231510400772,0.5100626349449158
2024-11-02 00:00:00,141.7400360107422,0.3560996949672699,0.11460374295711517,4.179646968841553,0.6576491594314575,24.82267951965332,4.687617301940918,350.8150634765625,69586.0546875,0.0589180625975132,0.1594943404197693,3.9138402938842773,2512.444580078125,0.8434022665023804,165.51356506347656,1.0884054899215698,3.476731300354004,196.1589813232422,1.2906008958816528,0.045688364654779434,11.288078308105469,70.20063781738281,0.2879153788089752,3.9445269107818604,0.5971458554267883,0.2440880388021469,166.56863403320312,0.16743366420269012,5.784377574920654,1.3931828737258911,0.8637027144432068,23.260929107666016,7.7733354568481445,84.09107208251953,151.86297607421875,20.060483932495117,10.989509582519531,1.3199599981307983,33.808067321777344,34.292850494384766,17.59037208557129,0.020723406225442886,0.0930841937661171,0.5128462314605713
2024-11-03 00:00:00,138.66775512695312,0.34830838441848755,0.11378835886716843,4.102509498596191,0.6576830148696899,24.129058837890625,4.603241920471191,353.3517150878906,69316.609375,0.05805307254195213,0.15931542217731476,3.902259111404419,2491.937744140625,0.8439030051231384,165.41848754882812,1.0886324644088745,3.4322502613067627,196.02662658691406,1.2898216247558594,0.04494515806436539,11.18752384185791,69.18067169189453,0.2813510298728943,3.820723533630371,0.5971506834030151,0.23974113166332245,166.04611206054688,0.1661880910396576,5.789595603942871,1.3935396671295166,0.8635615110397339,23.24959945678711,7.773797512054443,84.09151458740234,151.98953247070312,20.051572799682617,10.993571281433105,1.319697618484497,33.81346130371094,34.293846130371094,17.596086502075195,0.02038162760436535,0.09265994280576706,0.5099815726280212
2024-11-04 00:00:00,133.54489135742188,0.33594605326652527,0.10969097167253494,3.9935290813446045,0.6814855337142944,23.615633010864258,4.492727279663086,341.45660400390625,68773.9375,0.055536121129989624,0.14941173791885376,3.77036452293396,2460.49755859375,0.8676654100418091,165.43479919433594,1.1124184131622314,3.349439859390259,196.0308074951172,1.313578724861145,0.04297208413481712,10.784006118774414,67.15447235107422,0.2713319659233093,3.7066972255706787,0.6209558248519897,0.23335108160972595,162.38026428222656,0.16528558731079102,5.813205718994141,1.4173253774642944,0.8873454332351685,23.272705078125,7.77377986907959,84.11530303955078,152.00379943847656,20.074495315551758,11.017145156860352,1.3434854745864868,33.8368034362793,34.31757354736328,17.619504928588867,0.01984337717294693,0.09076248109340668,0.503673791885376
2024-11-05 00:00:00,128.86517333984375,0.3271852731704712,0.10929826647043228,3.9211878776550293,0.6590328216552734,22.8070068359375,4.342430114746094,330.6660461425781,67920.0078125,0.05438665300607681,0.15809552371501923,3.7530221939086914,2403.939453125,0.839716374874115,165.5747833251953,1.0875205993652344,3.2786624431610107,197.1204071044922,1.2947559356689453,0.04253620654344559,10.314733505249023,65.6926040649414,0.26472213864326477,3.626598358154297,0.5985745191574097,0.2280699759721756,158.34600830078125,0.16298116743564606,5.684037208557129,1.3919755220413208,0.867173969745636,23.2874755859375,7.775936603546143,84.12918090820312,152.25477600097656,20.07855224609375,11.007222175598145,1.3217296600341797,33.858646392822266,34.32454299926758,17.565845489501953,0.01942688412964344,0.09110841900110245,0.5032246708869934
2024-11-06 00:00:00,135.25611877441406,0.33366501331329346,0.11294564604759216,4.17172384262085,0.6584625244140625,23.905529022216797,4.451504707336426,342.556640625,69238.4765625,0.05689642205834389,0.16900980472564697,3.8486759662628174,2422.478759765625,0.8393486738204956,165.57533264160156,1.0874124765396118,3.3814845085144043,197.2542724609375,1.2954332828521729,0.04549990966916084,10.802363395690918,65.44790649414062,0.27256861329078674,3.7975804805755615,0.597429096698761,0.23617909848690033,165.88572692871094,0.16044536232948303,5.788032054901123,1.3903148174285889,0.864316999912262,23.283618927001953,7.773000717163086,84.15103912353516,152.27618408203125,20.09296417236328,11.004437446594238,1.3198246955871582,33.774051666259766,34.3481330871582,17.50928497314453,0.020059622824192047,0.09316226094961166,0.510411262512207
2024-11-07 00:00:00,168.7921905517578,0.36003097891807556,0.12113498151302338,4.492022514343262,0.6633384823799133,26.705289840698242,4.830670356750488,374.72918701171875,74909.2109375,0.06140073761343956,0.19381679594516754,4.089633464813232,2668.292724609375,0.8382704257965088,165.57798767089844,1.0899710655212402,3.682433605194092,197.39625549316406,1.3001794815063477,0.048804592341184616,12.026236534118652,68.02406311035156,0.29723241925239563,4.18973445892334,0.6012797951698303,0.254109650850296,184.78155517578125,0.16238638758659363,5.743316173553467,1.3836644887924194,0.8626585602760315,23.124958038330078,7.771600723266602,84.1202163696289,151.4432830810547,20.127655029296875,10.936382293701172,1.3137410879135132,33.490291595458984,34.31210708618164,17.38411521911621,0.021607916802167892,0.09677211940288544,0.5394527316093445
2024-11-08 00:00:00,182.7829132080078,0.40118053555488586,0.12242701649665833,4.526278972625732,0.6572284698486328,27.317970275878906,4.9706339836120605,377.7042236328125,75855.8984375,0.062380965799093246,0.19322927296161652,4.15427303314209,2882.381591796875,0.8332281112670898,165.6035919189453,1.0751206874847412,3.7586164474487305,198.62818908691406,1.2900350093841553,0.049216799437999725,12.572611808776855,71.40664672851562,0.3012424111366272,4.23079252243042,0.5947084426879883,0.25760921835899353,195.6102294921875,0.16038843989372253,5.683132648468018,1.3938723802566528,0.8737954497337341,23.547252655029297,7.775586128234863,84.2379379272461,154.05014038085938,20.164289474487305,11.063518524169922,1.3314008712768555,34.27216339111328,34.207183837890625,17.637632369995117,0.021755458787083626,0.10160872340202332,0.5537806153297424
2024-11-09 00:00:00,182.07847595214844,0.4408348500728607,0.12965337932109833,4.668819427490234,0.6669555902481079,28.61554527282715,5.158873081207275,377.4653625488281,76476.40625,0.06192808598279953,0.20138978958129883,4.312613010406494,2957.129638671875,0.8317022323608398,165.35549926757812,1.0794792175292969,3.8980393409729004,198.8367919921875,1.298051357269287,0.05166352540254593,13.600532531738281,72.66947937011719,0.31057557463645935,4.308380603790283,0.6017651557922363,0.26403889060020447,199.65977478027344,0.1610562801361084,5.690903663635254,1.3871427774429321,0.8729810118675232,23.38825798034668,7.771231174468994,84.3021240234375,153.25889587402344,19.788471221923828,10.889787673950195,1.3213704824447632,34.00547409057617,34.33192825317383,17.309568405151367,0.02219756506383419,0.10131271183490753,0.5540897250175476
2024-11-10 00:00:00,193.28390502929688,0.48929816484451294,0.1336681842803955,4.791659355163574,0.6677607297897339,30.279645919799805,5.294281005859375,390.63134765625,76760.765625,0.06377246230840683,0.2170720398426056,4.602413654327393,3113.2001953125,0.8315016627311707,165.35400390625,1.0795620679855347,4.057539939880371,198.8463592529297,1.2983006238937378,0.052679188549518585,13.754591941833496,73.96685028076172,0.32186436653137207,4.605718612670898,0.6022884845733643,0.2742350697517395,200.14761352539062,0.16203312575817108,5.691116809844971,1.3867930173873901,0.8728027939796448,23.37516212463379,7.771039009094238,84.30679321289062,153.18887329101562,19.796480178833008,10.87279987335205,1.3207672834396362,33.98286819458008,34.341033935546875,17.28553581237793,0.023042919114232063,0.10211826860904694,0.5586761236190796
2024-11-11 00:00:00,190.71337890625,0.5803477168083191,0.14406262338161469,5.205012321472168,0.6914869546890259,31.862516403198242,5.493354797363281,439.0528869628906,79687.0078125,0.06664280593395233,0.2724073827266693,5.187048435211182,3186.662109375,0.8552954196929932,165.3758087158203,1.1033226251602173,4.249569416046143,198.8697967529297,1.3220345973968506,0.0547063946723938,14.191113471984863,76.26902770996094,0.34634947776794434,4.720572471618652,0.6260336637496948,0.28809189796447754,206.8971405029297,0.16387887299060822,5.714805603027344,1.3867299556732178,0.8965854644775391,23.37350082397461,7.794805526733398,84.3302001953125,153.20379638671875,19.81737518310547,10.895005226135254,1.344475507736206,34.00380325317383,34.363834381103516,17.30635643005371,0.02507355809211731,0.10754219442605972,0.5854027271270752
2024-11-12 00:00:00,194.27993774414062,0.6119454503059387,0.15806633234024048,5.635272026062012,0.6589952707290649,35.35201644897461,5.807448387145996,470.93145751953125,87818.796875,0.07129259407520294,0.34361976385116577,5.675396919250488,3355.744873046875,0.8296064734458923,163.91680908203125,1.0719574689865112,4.397855758666992,197.57089233398438,1.2920860052108765,0.05808496102690697,14.845335006713867,79.78459930419922,0.36219653487205505,5.427073001861572,0.5969563722610474,0.30486077070236206,221.63983154296875,0.16745373606681824,5.731634140014648,1.3903549909591675,0.875662088394165,23.532365798950195,7.774436950683594,84.37486267089844,152.92007446289062,20.101482391357422,10.98072338104248,1.3269352912902832,34.23686981201172,34.34998321533203,17.578889846801758,0.028073087334632874,0.11399469524621964,0.6180269718170166
2024-11-13 00:00:00,180.82464599609375,0.5781160593032837,0.15502886474132538,5.345990180969238,0.6578598618507385,34.16526794433594,5.518102645874023,436.8546447753906,87968.5625,0.06830903887748718,0.3796957731246948,5.350911617279053,3252.830810546875,0.8283905982971191,163.6460723876953,1.067151665687561,4.250922679901123,197.55470275878906,1.2880918979644775,0.06409087032079697,14.083047866821289,77.0613021850586,0.3627282679080963,5.377520561218262,0.5969103574752808,0.3026542067527771,212.66635131835938,0.18541772663593292,5.753930568695068,1.3920435905456543,0.8798893094062805,23.721797943115234,7.775816917419434,84.3938217163086,153.4257354736328,20.323944091796875,11.018098831176758,1.3325438499450684,34.445125579833984,34.329227447509766,17.885757446289062,0.0272666122764349,0.13273391127586365,0.6987102627754211
2024-11-14 00:00:00,174.01083374023438,0.5787490606307983,0.1468151956796646,5.151394844055176,0.6530613303184509,33.262325286865234,5.417882442474365,439.24652099609375,90334.234375,0.06533624976873398,0.39818912744522095,5.112901210784912,3200.177978515625,0.832947850227356,164.1451416015625,1.0623431205749512,4.097908973693848,196.99549865722656,1.274698257446289,0.05971655249595642,13.55040454864502,75.65705108642578,0.32312750816345215,5.197110652923584,0.591989278793335,0.284561425447464,215.1666259765625,0.17781253159046173,5.748697280883789,1.3943109512329102,0.8820139765739441,23.8732967376709,7.777955055236816,84.39532470703125,154.5318603515625,20.562009811401367,11.073545455932617,1.3384028673171997,34.79197692871094,34.366703033447266,18.08625030517578,0.026041097939014435,0.1250343918800354,0.6914845108985901
2024-11-15 00:00:00,159.50758361816406,0.5800110101699829,0.14547209441661835,4.97540283203125,0.6497881412506104,31.374588012695312,5.023057460784912,415.71539306640625,87475.2578125,0.06299173086881638,0.36571967601776123,4.809393405914307,3066.817626953125,0.8314895629882812,164.19102478027344,1.057124137878418,3.8870794773101807,197.46910095214844,1.2711386680603027,0.0637294352054596,13.041999816894531,81.34407043457031,0.32752543687820435,5.4028120040893555,0.5888591408729553,0.27561888098716736,209.87266540527344,0.17651918530464172,5.7973833084106445,1.3987812995910645,0.8853994607925415,23.906381607055664,7.780882358551025,84.41603088378906,155.36935424804688,20.522829055786133,11.129016876220703,1.3426371812820435,34.9406623840332,34.34674835205078,18.215726852416992,0.024461284279823303,0.1307440549135208,0.763667643070221
2024-11-16 00:00:00,164.21507263183594,0.6316927671432495,0.16490693390369415,5.234820365905762,0.6460701823234558,33.113250732421875,5.269377708435059,433.0268249511719,90812.375,0.0667029395699501,0.3790702819824219,5.121812343597412,3102.76806640625,0.8312286138534546,164.3209991455078,1.0534886121749878,4.16941499710083,198.1409454345703,1.2672958374023438,0.07183454930782318,13.773637771606445,83.57035827636719,0.34488752484321594,5.588993549346924,0.5854458808898926,0.28915202617645264,217.50296020507812,0.18644964694976807,5.789514064788818,1.4055100679397583,0.8900282979011536,23.98615074157715,7.781368255615234,84.46865844726562,156.37484741210938,20.44894027709961,11.148314476013184,1.34548819065094,34.96751022338867,34.30214309692383,13.890280723571777,0.026095889508724213,0.14459431171417236,0.8810686469078064
2024-11-17 00:00:00,168.35760498046875,0.7337514758110046,0.19603721797466278,6.0186333656311035,0.6455788612365723,34.96355438232422,5.992563247680664,459.2894592285156,90568.7109375,0.07435426115989685,0.3643825650215149,5.70021915435791,3130.944580078125,0.8312110304832458,164.76409912109375,1.053035020828247,4.686267375946045,198.21319580078125,1.2668153047561646,0.08878736943006516,14.4741849899292,93.59605407714844,0.42338263988494873,5.924243450164795,0.5850058794021606,0.3766712248325348,216.0034637451172,0.1992412805557251,5.788437366485596,1.40619957447052,0.8904737234115601,23.99519157409668,7.781422138214111,84.47416687011719,156.47549438476562,20.43922233581543,11.14971923828125,1.3457199335098267,34.97216033935547,34.29705810546875,14.886592864990234,0.030935198068618774,0.2096620798110962,1.0958114862442017
2024-11-18 00:00:00,162.59396362304688,0.7045819759368896,0.1843651831150055,5.709409236907959,0.6693552732467651,34.763999938964844,5.522303581237793,434.5397644042969,89934.4140625,0.06945644319057465,0.36654409766197205,5.437613487243652,3081.8818359375,0.8312100172042847,164.78379821777344,1.076813817024231,4.359764575958252,198.23179626464844,1.2905902862548828,0.09029573202133179,13.81265640258789,87.47360229492188,0.39456239342689514,5.718174934387207,0.6087855100631714,0.35116201639175415,234.061767578125,0.19949744641780853,5.812105655670166,1.4299553632736206,0.9142454266548157,24.01840591430664,7.805225849151611,84.49760437011719,156.49180603027344,20.462406158447266,11.173405647277832,1.3457000255584717,34.99580383300781,34.32048416137695,14.884175300598145,0.02883247844874859,0.19794918596744537,1.05879807472229
2024-11-19 00:00:00,170.0946044921875,0.7334253787994385,0.213181272149086,6.393068313598633,0.6462584137916565,35.38273239135742,5.944950103759766,451.6336669921875,90525.0546875,0.0785486176609993,0.3712157607078552,5.957149028778076,3196.072509765625,0.8344411253929138,163.0215606689453,1.053336262702942,4.529989719390869,195.31951904296875,1.2620583772659302,0.11044052243232727,15.08782958984375,89.16503143310547,0.41503554582595825,6.006076812744141,0.5861803889274597,0.359976589679718,239.3822784423828,0.2018759697675705,5.793938636779785,1.4083337783813477,0.8887731432914734,23.98273468017578,7.785832405090332,84.47711181640625,154.7691192626953,20.360973358154297,11.085891723632812,1.3425828218460083,34.76951217651367,34.3437385559082,17.8194522857666,0.0322103276848793,0.22993206977844238,1.1165379285812378
2024-11-20 00:00:00,162.57412719726562,0.7386801838874817,0.22337177395820618,6.2868499755859375,0.6500321626663208,34.394195556640625,5.779243469238281,447.4007263183594,92153.734375,0.0761895626783371,0.3891427516937256,5.819259166717529,3116.142333984375,0.8355168700218201,163.80194091796875,1.0581555366516113,4.441171646118164,196.02261352539062,1.2675960063934326,0.13388150930404663,14.686081886291504,86.92976379394531,0.40873175859451294,5.800781726837158,0.5887818932533264,0.349957674741745,238.177734375,0.19996723532676697,5.747400760650635,1.4028520584106445,0.8835192918777466,23.845417022705078,7.783692836761475,84.38646697998047,154.62371826171875,20.22986602783203,11.0095853805542,1.338941216468811,34.60404586791992,34.545589447021484,17.941890716552734,0.033575884997844696,0.23201948404312134,1.1030476093292236
2024-11-21 00:00:00,157.59597778320312,0.7890034914016724,0.21270699799060822,6.214876651763916,0.653876781463623,33.68288040161133,5.5527729988098145,441.1720275878906,94177.1640625,0.07215923070907593,0.3782002925872803,5.729393482208252,3077.726806640625,0.8355504870414734,164.0846710205078,1.0606539249420166,4.264677047729492,196.3684539794922,1.2693336009979248,0.12363234162330627,14.30339527130127,83.79411315917969,0.39653927087783813,5.516615390777588,0.5917326807975769,0.33503639698028564,235.74365234375,0.19543716311454773,5.771549701690674,1.396425485610962,0.8822301030158997,23.82229232788086,7.783339977264404,84.3977279663086,154.70838928222656,20.124326705932617,10.961248397827148,1.337003231048584,34.50514602661133,34.50431442260742,18.02582550048828,0.03174304589629173,0.243523508310318,1.1022995710372925
2024-11-22 00:00:00,168.18487548828125,0.8189085125923157,0.21435140073299408,6.406631946563721,0.6515287160873413,35.62162780761719,5.776872158050537,479.8417663574219,98065.0625,0.07473607361316681,0.3875446319580078,5.91937255859375,3320.123291015625,0.833212673664093,163.77841186523438,1.0549087524414062,4.515880107879639,196.4882354736328,1.265913724899292,0.1265842616558075,14.8569917678833,88.97322845458984,0.41271695494651794,5.7848124504089355,0.5886240601539612,0.3476361036300659,253.85719299316406,0.19861097633838654,5.770718097686768,1.3967926502227783,0.8835509419441223,23.9448299407959,7.783038139343262,84.3819808959961,155.21707153320312,20.262699127197266,11.052128791809082,1.3420876264572144,34.62009048461914,34.47349548339844,18.102563858032227,0.03220868483185768,0.26203644275665283,1.1259958744049072
2024-11-23 00:00:00,172.53350830078125,0.9785319566726685,0.24966266751289368,7.387687683105469,0.6510816216468811,42.3196907043457,6.27056360244751,489.50146484375,98905.8046875,0.07835612446069717,0.4102202355861664,6.585460186004639,3332.121826171875,0.8320629596710205,161.50668334960938,1.047926902770996,4.91098690032959,193.51165771484375,1.2592869997024536,0.14450237154960632,16.357582092285156,91.87503814697266,0.45061206817626953,6.111997604370117,0.5861159563064575,0.3748975396156311,256.52764892578125,0.20420165359973907,5.799177169799805,1.3979078531265259,0.8865585923194885,24.171005249023438,7.782828330993652,84.4735107421875,154.3334503173828,20.403404235839844,11.0704984664917,1.3463048934936523,34.71306610107422,34.52176284790039,18.097545623779297,0.035235483199357986,0.33120253682136536,1.4485715627670288
2024-11-24 00:00:00,174.3824920654297,1.061876654624939,0.29109978675842285,8.16887092590332,0.6510318517684937,41.600059509277344,6.847254276275635,507.5126647949219,97896.640625,0.08607175201177597,0.4286952614784241,8.312605857849121,3390.0615234375,0.8318617939949036,161.46006774902344,1.0469940900802612,5.344512462615967,194.0789794921875,1.2585339546203613,0.15387709438800812,17.31968879699707,98.6372299194336,0.518495500087738,6.184192180633545,0.5857614874839783,0.4307068884372711,255.2611846923828,0.2115459442138672,5.814413070678711,1.3980087041854858,0.8869234919548035,24.19527816772461,7.782801628112793,84.48905181884766,154.2263946533203,20.41512680053711,11.072733879089355,1.346638560295105,34.72064971923828,34.52751541137695,18.097389221191406,0.04164312779903412,0.496686190366745,1.4690080881118774
