Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-11-09 00:00:00,97.96173409181033,110.05836790338356,124.02226090767,79.91278659479379,75.3816000123978,109.09892646712485,145.88318987933576,112.48751395039382,36.82245918669399,124.71085109994218,129.34273656079475,110.72990053663247,115.86415536377189,96.57788878498384,144.10520672686025,82.91712265426162,75.78520265833302,121.13837180439941,97.85533594750525,104.86380865449382,95.5520850723278,105.47148372251336,85.54506246907582,37.2812654004558,104.64733478866316,62.71408675218333,133.20625685580623,75.97773181944622,126.98639910196486,71.93224049556974,104.69699955321515,144.10520672686025,150.95877363034168,112.47717729068997,64.747639123203,143.18141642198654
2024-11-09 01:00:00,97.83572743725777,109.94180924854467,124.73590136053541,77.6731513945971,75.5429697953958,108.96204720478518,146.66952473940867,115.03402098477004,36.83441359944855,124.54129283505605,130.36048078162054,111.24133663378332,116.82994650704829,96.81514432351163,143.64363368100916,82.12426118326047,75.79760855002033,119.63003392393988,96.95604824195831,103.22609118919782,97.46527442018379,106.22022581320756,85.5737829756452,37.191350051342106,105.26545306222701,62.728276889697675,134.82398923223482,76.18995053710059,126.60894823423239,72.0510030824709,104.13907973049051,143.64363368100916,153.30328156408007,108.81595098500374,64.84992953296039,143.17627495845426
2024-11-09 02:00:00,97.69297963689506,109.57536837278248,124.6911632123875,77.35146518384258,75.41646238966581,108.94012105586812,146.84842523516116,115.22685672133795,36.81953658348796,124.37028278281583,129.73207352408477,111.35290287301795,116.97101418192,95.86824776504018,143.3020251279698,81.90993544338352,75.74283126537482,119.45351165367383,92.22024848323937,101.64291541966459,97.52424003550375,106.1747458781872,85.84590172792583,37.19728829095418,104.7830568627305,62.722305929402594,135.3873868940388,76.1672445849298,127.2249492007426,72.0200651325598,103.96492295181945,143.3020251279698,153.5942118430242,108.27844728136108,63.363089221680774,143.16898176280625
2024-11-09 03:00:00,97.57065459179752,110.03049057413838,125.3001180283583,78.20366842023125,75.76777522817252,109.06459402177137,148.05840581406866,115.78855287694452,36.839392627591856,124.20018722283358,131.23313665178497,111.65927846996435,117.59620349083178,95.39328859327011,143.0176374183928,82.13079102389912,75.73765304294767,119.86758063550742,90.56629024036044,99.75863007675024,98.51517105592055,106.79610020157978,86.61964729807104,37.16504607308079,105.26471790177911,62.72970657954486,136.4591012393933,76.21149944862874,127.34324387061608,72.27626810740742,104.13845665743963,143.0176374183928,154.7932961585407,109.59443130770629,63.04905887271468,143.17184397529488
2024-11-09 04:00:00,97.63134793880201,109.77185030062503,125.17738788338897,79.32382143905599,75.45643278496071,108.98094845066352,147.40378591928396,114.71859201899014,36.804374286907986,124.21432895371834,131.03231135227097,111.40211756076846,117.07818399525645,95.45594946260076,142.98386781373205,81.8953386705557,75.99194149662253,118.3242257253294,89.31132691315177,100.14784187575863,98.71689553161694,106.26981474230539,84.93252631376625,37.79980827977401,104.8492284345114,62.720154185213886,135.29515589692167,76.17992807636395,127.0432633511438,72.37711988603833,104.50086233302216,142.98386781373205,153.28726149906697,110.78650507474975,66.83195959158253,143.1694481896289
2024-11-09 05:00:00,97.40164424955432,107.2692719170634,124.20542407005142,78.50280128506523,75.9742582684423,108.68982895392033,143.899768669348,113.56211298238216,36.82701982686693,122.9607071362938,129.5058866206725,112.13189985232111,118.36862770480593,96.31054829947581,141.2511974053576,81.69710251848812,76.18961948966367,116.46503628188609,90.14936708109371,99.96830416532103,96.80252394746574,109.68368784902854,83.91875071574529,37.21262009939535,105.97796896521737,62.7418463248797,137.67305914034725,76.09867609737125,124.44974887128602,71.40052743291668,102.47790471648506,141.2511974053576,155.43158044590092,111.61608832305087,66.026018356663,144.23487652962376
2024-11-09 06:00:00,97.42542580394742,107.36557257891475,123.90358381178895,78.9198471890812,75.91633687810346,108.71025611927323,146.3999960624352,112.87081461538145,36.83981039316443,121.28337083497547,129.29415897894728,112.29307447496822,117.77118155002758,96.38464743225867,140.3148796206387,81.7122917121866,76.25158189264582,115.95217740029213,90.68989054382773,99.42314765123666,97.12003106908092,109.480536284363,86.72429496534798,37.44431946866063,105.68771520003087,62.75403633168467,137.51181050019642,75.87098741104086,124.26971757365047,71.2828520964962,102.9944227270431,140.3148796206387,155.47642381496456,112.00134262971693,68.01601863578998,141.94555145079642
2024-11-09 07:00:00,97.46743212856175,107.64324120184726,124.01880602157482,78.70568183992647,75.61181474712492,108.82159193203383,146.4483528851866,112.320294096389,36.84170913586056,121.72971662477191,128.5243188933842,112.27511210652659,117.9484104705437,96.32933565636102,140.50077963498097,81.87265547654228,76.25764011003858,115.66813466307602,90.42537297655747,100.39035857917533,97.39645591717188,110.51348292292569,87.16933841824684,36.85048963088429,106.14533307540978,62.73074073930934,137.4171371546555,75.52196048723728,125.33485301910156,70.97177342460458,102.70218186290587,140.50077963498097,155.4612010276544,111.54575393707107,66.63467069706317,141.47300882900993
2024-11-09 08:00:00,97.42436219348846,107.83272738453,124.2482480440077,78.45400100498395,75.0799545070778,108.70780356625106,146.40414185537813,113.11822411846994,36.82141111278128,121.78688568765227,127.36245793003094,111.53747348297112,118.42410443705263,96.34661775208268,140.41781664690382,82.11918046366304,76.19616948458422,116.60987256832533,90.76722634738421,100.64904082549488,97.09283536816561,110.47426833683988,89.31610258372153,36.11634940117678,105.72482645260003,62.90048285996724,137.97349705175046,75.56153959533025,125.08980110353015,70.75441405594819,102.29113937076322,140.41781664690382,154.86525521983594,111.2656123280821,66.84629821910148,141.459730303692
2024-11-09 09:00:00,97.45467973072573,107.08482959658235,124.44919897001132,78.30580711042022,74.96193690134999,108.75825177668236,146.37067519655542,113.4850305749083,36.78665578614052,121.37380988074608,127.12445334590653,111.62363267243954,118.60953387557258,95.63503683747825,139.91485302130755,82.13656940604528,76.1340493481694,117.41465893994193,91.26532541871408,100.34516023367884,97.20109963369154,109.46515494247177,89.07750667755413,36.55250031800393,105.98183752091603,62.94513174788444,138.36832984681342,75.76519284119772,124.06338443276229,70.6932237369148,102.25527611871831,139.91485302130755,154.75232586190396,111.23184269776151,64.42464590733552,141.45066436477632
2024-11-09 10:00:00,97.56125544030145,106.91494648883202,124.30214726573338,77.88105338600576,75.44038672045423,108.69610703879954,146.19050414986856,113.36226929699237,36.81714464415132,121.1372576964794,127.76161651886399,111.64816660499227,119.03073554424246,95.99658635013124,139.64692111999847,82.36809923419484,76.14938631233149,118.11371460680891,91.1069041897158,100.31568571038092,96.55470872378105,109.4331210391966,87.9509740668285,36.148769476936366,105.92967818102741,62.89590573749333,138.25648267177016,75.97287203371377,123.8127277879775,71.1087505566447,102.23399191460891,139.64692111999847,154.0059490402117,110.67362874796311,67.03490010845104,141.1890288105375
2024-11-09 11:00:00,97.54664347919862,106.93068691812155,124.21897600628326,77.9713242899228,75.80885826092123,108.71973827293553,144.86737673837365,113.58395751485587,36.816570267371056,121.33884656666628,127.34339363837613,111.5325432319273,118.24842489584961,96.07301407411458,139.8523205336528,82.3226729210405,76.1341946932355,118.14020374183599,91.15357203652886,100.32770885119693,95.98273038917857,109.70016101316483,86.7445266338776,35.77471721054553,106.21556920375332,62.913439718680735,135.8915394461138,75.60216897954437,122.80184007704754,71.52170728809286,103.1749525959617,139.8523205336528,153.9314452738636,111.00565975137555,71.80754459496107,141.0524640836294
2024-11-09 12:00:00,97.7750676721253,106.27583034009686,125.00302729154467,78.30246193106557,74.99330000543189,108.85339403734179,146.503265556039,115.23033792151716,36.84397890453204,121.59651007958978,127.84849865438149,112.42954188520996,119.64435005546054,96.52635534765716,140.35008445951613,82.47617047239311,76.11605559435615,119.63414362601814,91.46622698462555,100.58545323798047,94.50584988752189,111.56465836914371,88.78794774172403,34.21032536165139,107.37732942474184,62.89199834245512,138.35911496888062,76.25365614271449,124.85917781872989,70.9408979343828,105.00857120723765,140.35008445951613,155.70050035576745,111.31399345157745,69.20577348506201,141.0039040026828
2024-11-09 13:00:00,97.63641628237306,105.83724921267797,125.01847426520835,78.13669498022212,74.982863391647,108.85095675021999,145.60948392735065,115.49645849694352,36.85555366991195,121.55376610380631,126.48356234371279,112.06228386622084,118.58800617865926,97.10051402060941,140.12729684716012,82.17676433758368,76.06733796751432,119.1771135231959,92.31381776670607,100.48833405195282,93.5483318047647,110.85541137309052,87.74032625523108,34.298856538289684,107.1550693025907,62.89692318742265,138.75391314117945,76.67930293350962,124.42368303818903,70.83475211151912,104.58927781064115,140.12729684716012,155.1674203793274,111.1934841455398,70.73150782731328,141.0450841044419
2024-11-09 14:00:00,97.70851545372852,106.02789770455173,125.67420746902435,78.93747152044611,75.63743977639268,108.93459912997186,146.4019992824287,116.35990280389956,36.86578993334926,121.78491480181103,126.42195271837774,113.03383684437047,119.57306353143326,96.51189346923192,140.40959538041818,82.47886852136142,76.14339760434372,120.38005715166635,91.85130716247221,100.7986747678724,94.02006370032248,111.6984417856059,88.09829108993901,34.67197098671244,107.91498859325719,62.921340839675885,140.07967463337565,76.98131815734253,125.42595902000774,71.08032533251591,105.44684218257835,140.40959538041818,156.92012491204719,112.04126874017484,67.86992339742183,141.0218336623393
2024-11-09 15:00:00,97.64284786530253,105.97879171781202,125.1381106368954,79.06846178494204,75.64420901526867,108.97434921036198,146.72021328607076,116.31552744154821,36.862106191097894,121.6453629900024,124.8878346182329,113.50453802378671,120.51326432500122,96.6547287653154,140.28395653313902,82.56232469705506,76.1518782711273,120.32925480197369,91.8492055270299,100.90719937268356,94.18091415543888,111.49797460410839,87.61868004065484,35.63285997844198,107.66271141598105,63.00644954871335,139.80499526412564,76.91587640603905,125.00919677891657,70.93212964507127,105.11242880073176,140.28395653313902,156.04880346921277,112.46274604787224,64.50275252710671,141.01066765431133
2024-11-09 16:00:00,97.93157936469049,106.41542012707556,125.09314291242983,78.75425259642012,76.21622097775342,109.22980809157212,147.70656242482173,116.20879101420384,36.86638611481916,121.9003884063759,125.74480183095176,113.32624324920187,120.60833520155677,97.03928954489669,140.5661522824604,82.60191635297306,76.17366318437354,121.08384864989227,92.64477733753368,101.14856272090458,94.56409883562135,111.71742427806268,87.04591439155007,35.659758897976516,107.93745167863959,62.93805420467217,140.23674629670472,76.96964515903785,125.99073916569981,71.1453104259834,105.59611383324588,140.5661522824604,155.65856958431726,112.16289393511173,62.580885523263284,141.00644904255188
2024-11-09 17:00:00,97.78031155728021,106.30290632892591,125.01757649431174,78.93139386063842,75.86680133703167,109.2560488527307,147.60243796193296,116.16830939795337,36.86327229223257,122.28633401280617,125.14996135312568,113.50090301992638,120.67163259781555,97.53692758592626,140.90960272991023,82.57327158847083,76.12854280762278,120.81521505187092,93.41040322142715,101.63867468266774,94.52857567423716,111.74115627902273,86.98771248366047,35.69037143645839,108.08160444698682,62.9106623652964,140.58967114700386,77.10472620304469,126.4636681576575,71.48757794531015,106.13778238127682,140.90960272991023,155.5366765355338,112.49890681584657,64.7160106261905,141.1615723635351
2024-11-09 18:00:00,97.58281274582968,105.80489281043535,125.39771851472631,78.95716738717744,75.46516892484449,108.99492136672734,146.1612328683388,116.60134789924747,36.85896416173688,121.75188696766236,124.4243813425227,113.529970162649,121.48342597369812,97.3032471988686,140.26509519336074,82.2943657895379,75.78675312349569,120.42940557521834,93.24665474932678,101.52804052710027,93.91523075464832,110.95882453376119,86.54137827062375,34.43224215610989,107.57378577381444,62.86584154789473,140.14954541413812,76.7139362992067,126.35811513169669,70.62922265526862,105.6917721243611,140.26509519336074,155.4545470833916,112.27285069903513,64.68762280843883,140.93076763141946
2024-11-09 19:00:00,97.78609354232827,105.00372421012497,125.49732917537773,79.25358076905884,75.78966178272553,109.10550133465249,146.2385890667913,116.44764519228774,36.86903733001782,122.59066229567476,123.91429153159268,114.04928999685725,121.72974526876189,97.24052619932647,139.2441954982068,82.77359456653214,76.07531531021583,120.57992479216935,92.9959253234406,101.36279975553485,93.95818699119482,110.79657228141718,84.57835422912332,34.85877157966956,107.8829068532507,62.82915316705537,140.48992615401662,76.91924627374202,125.91428713956311,70.2917603926993,105.74738531784442,139.2441954982068,155.06727969223073,112.59897036614167,65.11817109399904,141.1996383799611
2024-11-09 20:00:00,97.9181751180837,104.47174941722615,125.10572311283735,78.79423043292867,75.93709904916217,109.04943495374215,146.0880116202928,117.74489298569658,36.62851957719737,122.28906360111209,124.66203421989897,113.50682638785827,120.06483729762881,97.35697749525137,138.44830552445546,82.55072513583418,76.12261814582438,114.97218899150376,94.83252197324695,101.51124955143915,94.0404638524521,111.47777609875,84.65896946050758,34.801412889899865,108.65166384152023,62.83098499144523,139.1783885865664,77.40833383968136,125.07287940785696,70.29967556892353,106.15738915235247,138.44830552445546,152.79381096052083,112.47883316188039,65.4191355415199,141.07265144120638
2024-11-09 21:00:00,97.745241759012,104.7458935187873,124.95910931413101,78.83544702966859,75.93830761843644,108.96765712454902,146.92167107384054,117.9551690165093,36.625223004979226,122.44486116125636,125.74902352767216,113.58599638382255,118.96010564108205,97.29923527321345,138.59575696595098,82.13453547006829,76.10429234687635,114.21316215671607,93.7858061746094,101.5720494919836,93.70199317123478,111.402324967999,84.92174469494485,34.74640600259032,108.2881491758156,62.82748240636283,138.5143349242264,77.1582586425752,125.24994731589993,70.25550529382703,105.81349372957703,138.59575696595098,151.52360340660474,112.20683971987935,65.33423841145157,141.91281043080357
2024-11-09 22:00:00,97.60148536847385,106.8600433612912,125.38440431745133,79.32696580859985,75.37291244637534,108.76286482923295,144.2147980050865,116.00734056524847,36.64618090796313,123.21718883828571,124.9955459477319,114.47351546448671,117.56245638783618,97.3524844536081,137.69116181094998,81.82909026477171,76.0818568105683,115.87045300813577,93.16061966898909,101.5489865783558,91.81041947280902,113.45420740731846,83.36016809428858,34.78650643545621,109.53698098429092,62.797630292212084,139.88298355570257,77.69860907706861,124.05323497758877,69.58964824399065,104.51241926748898,137.69116181094998,153.56460338223,111.75897914733274,63.38109400143333,141.4892815580083
2024-11-09 23:00:00,97.34906186953525,107.17802577696438,124.28354158388672,79.27857825533367,75.2794438891113,108.54383301048678,144.11557662180704,113.44496534732104,36.553983481186755,122.26552198331525,119.18241444976181,112.91976556363802,115.6524712170894,97.20633303817617,136.66100376943024,81.89480942677542,76.04694973004686,115.60435776291891,95.34638721887572,102.52790207586405,90.98207190110946,110.61710555101712,84.81728970045828,34.79210494517086,109.46870051492961,62.76240025450262,136.8820063454801,76.34679961006567,123.84422609374157,68.70021228923733,103.43772474177312,136.66100376943024,150.44454843484849,111.17532922571888,62.901233209289664,142.86265259848716
2024-11-10 00:00:00,96.98430736768451,107.42848391093736,124.0741440877776,79.55734219530837,75.4431294674865,108.42320174321124,143.70616978905727,115.02248090684782,36.43495832735617,122.12891152184997,121.6118751285409,112.00622219130405,115.35880110697725,97.4850644184607,136.55424105633497,82.47554816281205,76.08672684882303,114.57995607045548,95.01257483577199,101.81225253018422,90.72317201901552,112.08507449553802,84.64888863567033,35.024786964888406,110.58576922403145,62.7601738014967,138.17054284570122,76.08400514485118,122.33551086619728,68.79415185187455,103.68061855259593,136.55424105633497,147.38598857792968,110.85637707451475,61.8737778062513,142.74354081535827
2024-11-10 01:00:00,97.41197087340666,107.74931453257103,126.40981172837982,79.7750749005063,75.7283064202846,108.3516741267985,143.7544734524225,115.11751014895749,36.245938469646624,121.92424498174067,122.06588582044785,111.28116736050997,115.93762646725301,97.13309820260262,136.19912712227978,82.14351256491084,76.17808382926793,116.3140954459541,94.73124329570167,102.72676001235868,90.89655490254263,111.99015881522912,85.48199441698965,34.845088916622515,110.8459252942577,62.78074084451504,137.43397713186337,75.65478516751244,123.20054913419874,69.40806720155625,104.09563163776595,136.19912712227978,149.7093800077942,110.66825066316126,62.41928364312002,142.89508604106865
2024-11-10 02:00:00,96.93861418202437,107.23779763703713,126.26682705888295,80.29500693247432,74.24226166857457,108.82498422330183,142.06643282064937,113.19680358121884,36.45652536721696,121.28686552806019,116.03059537987667,112.41974808192202,115.33440703923425,97.39295936936989,135.31760778333378,81.90950693288165,76.12297630305679,114.1654693003648,95.19917691166428,102.2969825587519,88.92554486534746,110.69177653134724,84.50022587167423,34.56429968355408,109.07195324678258,62.68829256665864,136.24783978082672,75.21253184305415,121.82418843309844,68.57210380811345,103.29022122130688,135.31760778333378,153.4074879438511,111.13161104744627,61.3662617117822,142.02377320289753
2024-11-10 03:00:00,97.1353558974765,107.51858929660989,126.0517350342875,80.37925057955138,75.03793953579992,108.65100396190412,142.2565310895038,113.39185674864703,36.17023331392159,121.08456731942961,112.84724060708729,113.1531901423183,111.93532666791918,97.27617981070509,135.24246180025952,82.07968652672136,76.11456724139217,114.88823549174332,95.98701812940759,102.44570988618415,88.6980963098371,108.42009612791199,84.57428807934326,35.30523633561311,108.1677675119977,62.69928206567694,136.3344355894311,75.25027366441053,122.76906065820826,68.56874330602012,102.79246566994026,135.24246180025952,152.58759246349112,111.02457140441378,60.27080108292423,141.98002177844307
2024-11-10 04:00:00,99.51651898397427,109.06237464758885,125.12409265992166,79.69450155865115,76.22442333224191,110.91041921655672,137.86917462240592,108.96257253670738,36.17244807504054,121.78379779560959,113.87221336402253,114.47066028746916,111.38150453424197,97.64211043322238,136.03771671643034,82.59193016010992,75.87974891472408,117.86958127562396,95.31757955911138,101.57394573245553,90.44468614970728,106.59102793963291,83.55784867918207,34.37121055639996,108.9951343236963,62.532139297582184,135.2597588531352,75.54629638708208,120.032987648248,68.12672477403802,104.31382238585462,136.03771671643034,151.14210028517613,111.37511198507373,60.34276341794142,141.6041893768619
2024-11-10 05:00:00,99.5013465209324,109.0740441822022,123.74650246524635,80.02366881289122,76.89125213322656,110.35784989113289,137.691999472582,109.5340940270603,36.15663407546547,120.88811941493506,112.70618335072045,114.02231618225933,113.91611220550756,97.04018772657827,134.84269373500496,82.77560779098343,75.83263750427211,118.83499410410695,96.11576605617235,101.37005719006333,90.68272659560776,105.43929202389707,85.33501352390812,34.49467144694246,107.87465682226157,62.38882958189367,135.37630096776542,74.91842788839215,120.9365414634221,67.91000944329076,104.81958665617773,134.84269373500496,150.28097677936196,111.14031528212925,59.83282037268081,141.57136248903882
2024-11-10 06:00:00,99.85338632927723,109.17416171799637,124.39554750015279,79.8540402680844,76.51447402217708,109.90932065617855,137.66436580946177,109.96734386957284,36.21182170097786,121.02886336332911,113.18005035334687,112.46255588438187,115.03305674369396,97.15570160132543,135.26585796647507,83.00984244722929,76.07329467349241,119.20849387837899,96.66429561954264,101.26224247928023,91.38608419479628,105.37672984163093,86.44274852409761,34.6542600610552,107.4978524962674,62.45020633524011,136.21477367065967,75.11387763020403,121.70336647898958,67.55067701817056,104.89514689606702,135.26585796647507,152.2768346032518,111.5358886970779,61.03797629287138,141.49058490872088
2024-11-10 07:00:00,99.86529346591857,108.8736838001227,125.13082939077464,79.82403742371135,76.39328041211023,109.98160010554693,138.32990091140695,109.65836292314629,36.146886356867874,120.57567711120373,113.04425136230353,111.93844078135974,115.010098998908,96.57285141534874,134.73462733710502,83.02701888505192,75.9008077352886,118.53926365666767,96.25555875112796,101.36269994269232,91.07718671302626,104.63876160874933,85.93254703553055,34.669537463704735,107.47605362415466,62.357598607378335,135.5675934796452,74.7700132684562,121.96781135206788,67.4674954009439,103.81636732116735,134.73462733710502,152.50229246099454,111.37032591798557,61.652642929056846,141.308530629559
2024-11-10 08:00:00,99.57424606734375,109.00091450648748,125.13545605589553,79.29253134578966,76.56257997185475,109.8462741824672,138.6744683396974,109.78055406959017,36.148906035944755,120.63219833083492,113.07973666655064,111.08795239285008,113.63286557334159,97.07603441641032,134.53201299266888,82.5748642671107,75.86538018577215,117.60436371645851,96.3872192422885,101.12949657062842,89.76440241320336,104.64498651604724,86.17977029973099,34.65817464619238,105.03459114037832,62.39831604707534,134.45778715593633,75.03384350397037,122.51771548823375,67.17897579201866,103.25057195002256,134.53201299266888,150.26572286603488,111.02614257535714,62.3721159211399,140.16316061754418
2024-11-10 09:00:00,99.16869940396056,108.83707850100046,124.88451001040018,79.33523521786546,76.45893152614744,109.53861092938253,139.09253235720112,108.86719548777225,36.15350514650205,120.39054597667156,112.17684345540168,110.75775529998148,113.05624444949235,97.29252414893129,134.2440412713939,82.22830167897938,75.9506044799446,117.57722457781837,95.29381689867675,101.30202938160323,89.66587525459735,104.83033364640147,86.68657226871404,35.055146944032174,104.26269345113006,62.46704397755059,133.5059153373073,75.20176743542177,121.50591448535468,67.0088571658781,103.55012661099725,134.2440412713939,147.60557298212507,110.71512340277195,62.46881841936685,140.0488208504328
2024-11-10 10:00:00,99.0002243228228,109.28828100148654,124.49148859162334,79.15207027807466,76.39532959326392,109.31224566283626,139.72924389248982,108.2338611178685,36.14720914007098,119.99543286024902,112.82311846527425,111.43105177902781,115.82712838874798,96.89809762180117,134.59197951425404,82.06326990697458,75.90020100765429,117.8042497169883,94.52525734354931,100.7659881647269,88.93678667894594,104.60843882073839,87.03812059226583,32.86141407015473,106.90965439377271,62.44165573656412,133.0236854161108,75.06377920393948,120.83445163517518,67.72816350617943,105.52505719630267,134.59197951425404,146.9138040111674,110.597421222111,62.78536256293293,140.4148072088027
2024-11-10 11:00:00,99.52581573559121,108.50843995095916,124.50696102011702,78.23982582332448,77.02042608197267,108.67882797757372,139.4509495069209,107.79748133332458,36.1584470704353,119.57196114206339,114.06067325827266,111.26549009331644,115.2605573803435,96.33179342374729,134.155465872039,81.90268762376186,76.02610071665845,117.9242485335045,94.20654164691253,100.6185693683153,88.62673438943982,105.91771867885521,87.83358355231526,32.88921448557636,105.79926229004259,62.47694172304758,133.58888422096098,75.07410033976643,118.84786152420412,67.372751071785,105.25096852857597,134.155465872039,148.30461124510938,111.41519878721301,62.26157087899302,140.29187727134664
2024-11-10 12:00:00,99.96208698766932,109.6195100704009,120.15285233065784,78.88947702325125,77.72149777376247,109.15670192785683,139.91803632349232,107.49273611609117,36.14696243904008,120.14747925097794,113.40801795422473,111.59646182574865,116.59045490297233,96.63222526823517,134.70959975229826,81.78237203696668,76.1158441655296,114.34758267697286,94.13229110114912,101.48077493254868,89.36577899308539,105.51288707924147,88.60514600017306,32.579071823458264,106.98974950951302,62.51439519333284,132.71969315159606,75.79152701442669,119.64631611615545,66.72545173861755,106.12175281249273,134.70959975229826,148.2609215641263,112.03775266353774,61.053153550306575,140.4659092670301
2024-11-10 13:00:00,100.15727761727834,109.20323292148893,120.18679781982291,79.02358617312359,77.19874687375035,109.36906533497414,139.13280133488468,106.09350800459778,36.03496369178102,119.93608347994366,116.58790549658599,110.8906392510385,114.62691929378752,96.58102484280371,134.41588764852264,81.59584106760335,76.19855031723682,115.73571597395241,93.26328923310489,101.21573172293387,88.37977985523216,105.94277934375401,89.24090917055982,32.55137146795748,106.07925682171367,62.4735660135617,132.3317603956779,76.1398353854395,119.41679900672739,66.6542442698513,104.19287213366083,134.41588764852264,148.92680786058682,112.222033521593,61.3111260451488,140.00536187085066
2024-11-10 14:00:00,100.37506225001879,109.49351313514988,121.54690981013962,79.43234539423621,77.1169859686354,109.64827249374281,140.76639365101263,108.09593426894193,36.03483108270532,120.30107754793436,118.25180099339329,112.06866472432198,116.69203365338561,96.88918981062957,134.85055143929918,80.61078397817607,76.12917965229218,116.43971198857248,95.39200516336047,101.46016118187782,89.96713015947394,107.78334590515479,88.53605506630602,31.62282849977554,107.81838907900395,62.9750590347574,131.5424558873474,76.17745779273545,119.8210212640188,66.97814011394335,105.21269795781943,134.85055143929918,149.88152217982872,112.71650692083558,61.78203860026342,140.28758600818279
2024-11-10 15:00:00,100.24406383132293,109.90373651226032,120.96903839157652,78.92066468123951,79.20698222798995,109.34113161257956,140.39044333174746,106.7853433645035,36.070109080848475,120.0158480195729,117.6901309102869,111.44053143711076,116.37739435825694,97.0205110846863,134.3670840060448,80.44529786967759,76.98052380584859,116.20485222967686,94.28034083399204,100.42954727262915,88.86988381014244,106.90293599317579,88.3188245915257,31.56670723562285,106.30240899913541,62.61875456694589,130.90016774712217,75.71590726372966,119.31486722123894,66.49139619904734,105.45651624309937,134.3670840060448,149.51025954074802,112.18488652840142,61.451684450118115,140.54115906114038
2024-11-10 16:00:00,100.17420497411818,110.06480581370245,121.05410310492073,78.91293471576377,79.83787561415721,109.41301334094668,139.42089835103525,105.26908837159786,35.80963303530501,119.7622700580362,114.72780796390344,111.01118265159896,114.1680338413654,96.89657823894518,134.55146263248957,80.36423613676537,76.71865701515773,116.09219716660823,95.23399460130582,101.16554332455365,88.95969456812195,106.59974117263735,87.99359836775469,31.429277571559393,106.72029659252459,62.7313490690758,133.62786760251953,75.65239902728551,119.73594453408533,66.9315190760437,105.13493154217066,134.55146263248957,148.58142132054155,112.48237229636032,61.66182878772688,140.91118931007549
2024-11-10 17:00:00,101.15700116860174,110.27614238260048,119.91832843616801,78.51617586710186,78.42295188749598,110.04922028007648,138.38162888769315,105.00532786313788,35.66516502378545,119.3031401001238,114.95843677892428,110.8795400374028,111.52928388563808,96.91074939699956,135.0086245253905,80.6736260652017,76.89316253824181,117.1836086562261,96.44938413337333,102.13372569559347,87.72970869091455,108.99905857745516,87.67053793810342,31.82102987606038,108.38710005930254,62.50374126231642,132.1100685650574,76.2572733776757,119.79344955217451,67.03043968835247,104.02066633391033,135.0086245253905,148.68526392599233,112.93542204538305,61.83488221540565,140.76026425692672
2024-11-10 18:00:00,101.02105574538751,109.96722103241676,119.64136962608958,78.87532745409159,79.08196526439366,109.2843447917611,138.8122184079274,105.43477302908171,35.395126259792086,119.07007552668723,115.11442011322411,110.98011659310735,112.47372156317134,98.45676205819294,134.63936408430877,79.8641141210606,76.79060636107447,117.91062793461043,96.6294384061365,101.35198667598024,87.57723783738712,108.65219357810624,87.87028102305763,32.18755064830638,108.65309865157643,62.52894438785169,132.87868780587084,76.45678390553022,120.14468575773446,66.77297610338951,103.99286160906998,134.63936408430877,148.15439896391896,113.2811953016106,61.62902120849321,141.1837134373033
2024-11-10 19:00:00,99.75009241832278,112.31155521432251,116.71730051695516,77.56973393610184,77.25826990925012,110.70614788185479,142.20321310331283,109.0313731626634,35.80782306673099,118.08048655468464,116.93520575963394,113.40489708916657,114.43606550500664,99.62901138836891,135.9222887814069,80.6980503057238,78.24459788383312,114.5648464705843,96.25650317573019,100.17757488447816,85.53182483062164,106.18698628056802,85.85337211305725,32.22477315386336,110.98618859539461,62.17540103471987,129.41950457319982,77.11846655588795,123.2049708853618,68.30186635016668,106.47410655252948,135.9222887814069,154.16684741752624,111.69573977220612,62.414033832739335,141.7226392922087
2024-11-10 20:00:00,100.50534871100888,113.75675804218315,119.00973707455987,78.59735152890183,78.88364026268931,111.31222236058302,145.27291403178475,112.79412837706353,36.08066679112795,118.96716896791492,119.71118755294262,115.54076462328808,117.76960768933046,97.8557737599522,137.18759125495444,79.94976778014619,78.6533071789981,117.59311768108508,97.82061363276229,100.45621951447748,88.3381569160024,109.09956378483905,87.41594107868801,32.36935432416858,113.75881174778515,62.271222397141514,132.1805055440366,77.60501152901448,126.20815559018527,69.0754985013714,109.77873662685371,137.18759125495444,158.60889624148896,113.05915301118326,62.17618252277163,142.86132188685525
