Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-08-26 09:00:00,99.21487685904313,99.60260168949523,101.04855649199469,99.30040580326921,100.82215774303535,99.27388764531021,95.9522315460257,98.06738327324548,109.91093905264366,99.58754808135771,99.52245844479427,99.24010678777091,99.06081300160594,101.20245838298597,99.35847747785633,97.23175691482993,101.11288967570023,99.6431425471683,99.04875104179928,97.10351791542826,98.62315979129271,99.79951875920072,102.4004049002765,101.7041620519438,98.1816572585424,99.73534205482412,97.53322821543158,100.9400142268313,100.0631979470332,99.31170757959013,101.63187751786519,99.35847747785633,100.22810314158234,98.83138596189359,100.861761239084,99.10053849903056
2024-08-26 10:00:00,99.2258581540623,99.55244992099104,101.23429470016976,99.47285605965959,100.04597684760466,99.46330299919389,98.11891632940468,98.01340107079123,109.91155382955615,99.86484482640002,99.68164204378421,99.66806175140349,99.44790608737866,101.6561304059558,99.56351077781395,97.03942587397208,101.48667304421559,99.97300671455679,99.16004458586404,96.98971927561351,99.1920827466439,99.90264361094732,102.53304841769355,104.14118995851578,98.63647897148701,99.74205931033414,97.95036933883549,101.60755871249785,100.27091651519318,99.77509477656368,101.86616573565796,99.56351077781395,101.03256892744037,98.61874581923112,102.11774047927294,99.18008832122848
2024-08-26 11:00:00,99.06078206796228,99.57419094484098,101.27477187494043,99.45064414977794,100.6916731987264,99.40183348781456,98.2399416827651,98.22350852690387,109.91014607952464,99.85815513717542,100.08127611199801,99.40066817289645,99.3698823116034,101.46479063759448,99.54669351121613,96.88519513207544,101.51890511920875,100.08357444177366,99.11291330140132,97.17326586107677,99.08171527487643,99.77860638225602,102.62139964338553,105.04253838629265,98.66778466049244,99.53700563179618,97.75364390444216,101.51377331183795,100.11038857884976,100.18040342132623,102.08286496369175,99.54669351121613,101.1978298194588,98.6234503336704,102.02806693551581,98.98617512663868
2024-08-26 12:00:00,99.47966837916589,99.15195018686047,100.63301785843996,98.77626648315848,100.20719471049006,99.77359311521182,97.56296203257662,96.84140785219694,109.95665528942672,100.21772400270903,101.18203326288078,98.80605654677798,98.2786116804228,101.98206877034967,99.84451559450484,97.47430424720766,101.49668826226602,98.30958185921482,99.79518484903583,97.5544447639004,97.56738248612344,98.87302635799335,102.54951018223548,105.9620013906435,96.9113712317579,99.37118717004005,96.87484240294765,102.13621546784645,98.6434957644697,101.04359203766819,103.50019636705878,99.84451559450484,98.96666174793097,99.36108809610512,103.11198604260268,99.55647984063633
2024-08-26 13:00:00,99.6802772056217,99.14698860055528,100.65006301030638,98.99285948242058,100.47450276597557,99.79884220519918,96.94465743786806,96.60854670376088,109.99490058344793,100.09382250093186,101.24511891979775,99.69347548361311,98.4894542494327,101.28539681262296,99.73207463272557,98.0821180290332,101.54762834139905,98.66951633736461,99.86654181085305,97.4873530214876,97.79606959687392,98.96867993360257,102.53571081996988,107.92905321083587,97.18910888293432,98.79049735009485,96.69339927930844,102.16090529563262,99.54811478431569,101.44651430314262,103.20567778468605,99.73207463272557,98.85225444588401,99.39102604705502,103.22449977830045,99.48193975118983
2024-08-26 14:00:00,100.19682900347914,98.98370004374523,100.5250281165974,98.76711724051118,102.3877820125219,99.44185580088487,97.07085844186685,96.66932700890439,110.02155945170945,99.93009741968949,101.07111795758229,99.73918443805317,98.2972307628002,101.42251397491934,99.51294405098682,98.63014058548954,101.41695529193841,98.56852396741395,99.97704248327946,96.44997376049108,97.663828001327,98.89117328373436,102.55039931640208,106.74970284064679,98.04174555107906,98.58072286976,97.36111958293922,101.51083771646492,99.38362195964099,102.10769374579218,102.68391655649776,99.51294405098682,99.65209663065181,99.25054132089058,102.24213703509649,99.46874568414113
2024-08-26 15:00:00,100.41669056366243,99.13999445027173,100.80630348786582,98.5278607823766,103.01314242743706,99.59043438706625,97.24809605940783,97.13452689884484,110.03826167256928,99.93754292928938,100.80678282636752,99.52695211618598,98.15118420382917,101.54456519245635,99.46484678311708,97.89212891230562,101.18362043812886,99.03586661031125,100.61320403214333,95.49877828477112,97.49148573349672,98.91969937736387,102.39680948226189,106.90791511961375,98.50663651500446,98.09720656851354,98.10349107300455,101.70636850266534,99.07199695000857,102.11400842503211,102.07724508289712,99.46484678311708,100.09336889834286,99.0728799475884,102.26123324891554,99.45336325488216
2024-08-26 16:00:00,100.2392646770287,99.14206256069193,101.11147646797535,98.82963527340651,102.9216750362376,99.41953405204706,97.74610913933668,96.9952234179497,108.26397216995763,99.9910089966922,100.21859746221016,99.8504106171242,97.93664387303389,101.35099741185618,99.52295762751959,97.93081628584744,101.31727308983666,99.54226892414916,100.88812750278953,95.71145604466983,97.37342663560483,98.86519212788536,102.02093510691085,106.8449201225998,99.0713496511657,97.97154675495064,97.47359626832875,102.54214063282122,99.2009168647221,102.5090972409502,102.31396879040892,99.52295762751959,99.89683679514239,99.1355000716251,101.90103335235233,99.45551967019884
2024-08-26 17:00:00,100.69390312143106,100.28129626585057,99.27342906803594,99.6898950411859,103.21247433859345,99.86984623744375,96.62609797843321,98.05942697035054,108.43259834682442,100.53092944462509,98.59290701614867,98.54492267890377,96.32557215358747,101.38849017907725,99.93959365636313,98.48015344996558,101.29116371561315,101.44326742849609,101.59028547269524,95.00838972808151,95.65076292482826,97.12389441985017,103.91464875371828,106.74496101754862,100.79495343412967,98.76204174220992,95.92184328603769,103.90405128245794,98.79082052827958,103.85882761457809,103.31666062654632,99.93959365636313,97.6550172106042,98.78096601878451,100.95652695417795,99.40394141051326
2024-08-26 18:00:00,101.06427557335962,100.40872589408045,99.73999278465898,99.92705575876279,104.29938782484517,100.1473812967302,97.234705332342,98.73626006981581,108.25769339339264,100.32137510584663,99.54576274419492,99.37662997021215,96.53120378458001,101.62057952427129,99.61954583730794,98.45528862843284,101.19404561976188,102.59686911645105,102.10709621459996,95.47900613383355,97.32820576448755,97.5806727673092,104.15418201545232,106.77513178834936,101.25254790899628,99.43500753610694,96.1887437305073,104.02411017167044,98.80224290093706,103.54422828581087,103.65765855862468,99.61954583730794,98.06362648045857,98.74750595595815,101.10830186020908,99.37001380953086
2024-08-26 19:00:00,101.59689620619227,99.76688269037442,99.41033202122537,99.02654513740995,105.10779056351645,100.37446295893616,98.19485413316366,99.79695654403112,108.86099998535084,99.80341859010494,100.96006547304309,99.63314700438127,95.7403637721692,101.65880741024746,99.10798544596369,98.40998133161803,101.27804320654954,103.29830721926335,102.61760903054522,95.51338541095338,97.86430015069035,96.99393166438627,103.10974493224752,106.74294635695769,100.7875506972449,100.06740698643128,95.38828048330492,104.14239479158424,98.13859047234996,103.42797774282434,103.33092479416244,99.10798544596369,97.13676211696621,98.26540878984957,100.78433166884994,98.29278053144617
2024-08-26 20:00:00,101.82395176297746,100.01100778060214,100.05748462299131,99.1828764941854,105.65174951977444,100.41621679851605,98.51626833776083,100.46987359627799,108.49114413537717,99.70594823444529,102.26760379019005,99.54599979716356,96.20224328016518,101.63382469632435,99.04770560725645,98.41027064496839,101.19466721903493,104.37382526762289,102.8188923575021,95.58487713980644,97.35230611771613,97.3153535076525,103.63965658399405,105.20324200033977,101.1805102085601,100.26555069363162,95.83013364068916,104.5436440707239,98.24897243995295,103.3673165267644,102.8340661862921,99.04770560725645,97.58230095743693,98.0753335927865,100.97039372260761,98.09217799993137
