Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-08-25 23:00:00,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2024-08-26 00:00:00,99.73403513899247,100.24162053912266,99.88968466179828,99.7491925044516,100.22512326886901,99.80789387193391,100.20004148891984,99.03105587075238,100.01030912711923,99.93856512221133,99.76730511385786,99.86068986988269,100.21756250140838,100.14738063332219,99.87278363372715,100.25662256511481,99.88660909234801,100.6218330729969,99.02703729810783,99.63220162889084,100.07245144213644,100.24040933855962,100.75420604954301,100.04577891992848,100.12456882827988,99.71206226724084,99.89959703552768,99.9833411427469,100.3989059782111,99.87707198132036,100.60046090522567,99.87278363372715,100.34203486354166,99.8170475542755,100.003422257035,99.76745389760441
2024-08-26 01:00:00,99.43902070318191,99.91552474809542,99.48395700363362,99.37765261317772,99.64006018527189,99.63358256850414,99.67730315090547,98.55371224323926,97.82367037040636,99.86219455250342,99.32674263813706,99.45954964470621,99.65572288311182,101.31677467995824,99.70074327233546,99.84723996239978,99.98683075468136,99.82834320084525,98.69156221130974,99.66796622091125,99.10225160493383,99.66077087772919,99.54290610675011,99.06366728922093,99.35717286392195,99.464251792753,99.33847984019893,100.21462932866214,99.98928865696236,99.44512570751259,99.85390178163311,99.70074327233546,98.93656902566798,99.52223899692775,99.00420762281455,99.78805473338484
2024-08-26 02:00:00,99.63094953725053,99.78845655897923,99.44347759073209,99.27791207250618,99.78028437685047,99.61145630931927,99.7674557069553,98.80622015541549,97.49484115345075,99.6641349440517,99.31421337464194,99.28803581305756,99.5297791700583,101.37132123570366,99.42333293976829,98.14249953439672,100.24136449572798,99.62692348441918,98.60552818651777,99.12377053515574,98.92705797089602,99.46249620953851,99.40973808337557,101.15674305575587,99.45065598747304,99.64867824200671,99.13030330888465,100.12180035665317,99.83530165705392,99.37383436087006,100.02896459555024,99.42333293976829,98.45986241172615,99.09556556099939,99.06132749545203,99.77408040730523
2024-08-26 03:00:00,99.6980496213868,99.87372237843582,99.43622784308289,99.30349556370358,100.7882580128967,99.67224869379227,100.02850984999567,99.47654783085832,100.03559395162523,99.47748391799749,99.46246633456269,99.2793524620418,99.90027685280467,101.24532967576471,99.36125806955638,98.5611483756678,100.47288940113356,100.13890981408383,99.06747162981407,99.24159367946098,99.14846599468606,99.55454790446606,99.3494691402524,101.53374592575501,99.94360124640397,99.76402376345618,99.1358398577875,100.36175344692907,100.25302114803625,99.37553813719563,99.94710523706945,99.36125806955638,98.59838874870059,98.98970041563521,100.05609384491163,99.77276461710149
2024-08-26 04:00:00,99.84770036193973,100.13703466994028,99.41628607146703,99.60662857947001,100.39799446103774,99.6683804037885,99.24910539890875,99.28648057695061,100.0624501590435,99.5838687608422,99.41287074029543,99.37754021844628,99.88913954285462,101.20674283791521,99.46646896503941,98.76221017112205,100.49448020326737,99.85400067134961,99.19994623668671,98.9580667301752,99.15484888835188,100.10488641791508,99.20278169201964,101.88290966158335,98.96880924180645,99.97492854106154,98.89336652664434,100.52515925614983,100.16270845686864,99.66621574128968,99.77752032967093,99.46646896503941,98.30434860471642,99.24232832912692,100.05507432142069,99.75361432112399
2024-08-26 05:00:00,99.77721879232739,100.39963030188906,99.60485895963541,100.44573419375612,100.97837340753694,99.74335074477094,99.26286958538927,98.8336054689869,102.39293972330523,99.5630219642661,99.57665382576086,99.50432809014431,100.29884579099858,101.06790130541997,99.44415418040316,98.92210271492787,100.80183264900893,100.20508901743295,99.45019503867542,98.32888226378985,99.35406989741634,100.32682850282137,99.21186593503428,101.54470691909599,99.44586779290795,99.96876522915824,98.39445813234211,100.6262248803609,100.19400619662652,99.89212623358864,99.49636038650158,99.44415418040316,97.81371601759807,98.84389196071707,100.91019187980957,99.67037870106618
2024-08-26 06:00:00,99.37977462238635,100.14929372289329,100.21718178276805,99.91509582275279,100.56740231012404,99.41397862608935,98.1953450802191,99.34775937700249,104.7996267230789,99.7998703166051,99.2402045686242,99.17235044255177,99.57529773365029,101.78595789716681,99.58567637667606,98.25214627520323,101.07063844647783,99.22427122220991,99.1819572189023,97.77742787960287,98.44020805286017,100.73611278781445,99.45259274651902,99.89732568284603,100.53693078466698,99.81519203458795,97.78315664902844,100.59466618077218,101.02267455495222,99.21919002682093,99.07693575055316,99.58567637667606,97.26169146422271,98.26969230609362,100.36593784697821,99.56669284772116
2024-08-26 07:00:00,99.27340654226526,100.04118511002002,100.39710173311282,99.56395619756874,100.62002465915234,99.30464750791911,97.80559965776274,99.1297196458503,107.36166313934875,99.65973849928446,99.32829116615291,99.11902027360156,98.70864998615836,101.54478415305606,99.47572559216185,98.7803323555033,101.05182005043378,99.38252886414104,99.0869719043656,97.47416748382751,98.48901436012646,100.66486873654908,100.74757225707125,101.31087723456992,100.33869483326251,99.83769148833791,98.05298030249504,100.50258580726195,100.76833322044683,99.3167684055904,99.19084304721001,99.47572559216185,97.44554330483044,97.79264173618837,100.95759068730001,99.18539904072554
2024-08-26 08:00:00,99.43442372878154,100.13773904006038,100.89274620964375,99.73828842321572,101.0175653915604,99.336627515812,96.52805122836082,99.51356747612883,104.8291108597598,99.67091428563211,99.68595949063426,99.58896510899363,99.15645916688489,101.18723512174293,99.45831922904837,99.83320117540161,101.2487549161242,100.13500209987168,99.4178215087028,97.3279235563002,98.82659975104504,100.82385758337045,99.88628817998126,99.65352383332562,100.75684566648751,100.30967041407496,98.54854154922039,100.25448646031985,101.1507864524724,99.70831241724794,99.4062468620095,99.45831922904837,97.78607726740512,97.88878349029663,101.1176871610951,99.20689556501816
2024-08-26 09:00:00,99.52036007299255,100.14698992987097,101.04855649199469,100.17810196365846,100.82215774303535,99.27388764531021,95.9522315460257,99.62473162477522,104.78672369697163,99.545857311965,99.52245844479427,99.24010678777091,99.25219768138506,101.12533208575708,99.31390136401055,99.31552925834933,101.08625982031087,99.6431425471683,99.04875104179928,97.10351791542826,98.63585835194833,101.09060521751397,99.9530233138817,99.13865834534118,101.16749701916856,99.96636735931268,98.52158833702981,100.84310291822008,101.40536018951298,99.31170757959013,99.22795368263608,99.31390136401055,97.4400267492638,98.03940592518227,101.18190389465063,99.10053849903056
2024-08-26 10:00:00,99.53137517948637,100.09656405172964,101.23429470016976,100.35207647291234,100.04597684760466,99.46330299919389,98.11891632940468,99.56989216386053,104.78730981204826,99.82303797106208,99.68164204378421,99.66806175140349,99.64003862783063,101.57865836570993,99.51884267798012,99.11907637380114,101.4599447464112,99.97300671455679,99.16004458586404,96.98971927561351,99.20485456091127,101.19506417488815,100.0824966358059,101.51421183433514,101.6361504883946,99.9731001745628,98.94295659060253,101.51000650235558,101.61586491706987,99.77509477656368,99.45670022349815,99.51884267798012,98.22211445955543,97.82846976295428,99.93743481241249,99.18008832122848
