Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-08-26 09:00:00,100.26606137130437,99.91455613741601,100.38750247435428,100.91654988039726,100.43384769742613,99.86140076446786,99.0509426384699,98.39270819536198,109.88828083965005,100.48570052437394,99.83516935969185,99.70789310849085,99.5278034521718,98.34283670220545,100.0437607259637,99.56078776685375,100.53466166327337,99.37133141755201,99.25065740351265,101.28016855117957,98.47859012785455,99.37372964083943,100.58043567822902,97.87887737798988,97.99716346886439,99.62679625082791,100.68281811097631,100.64316846067221,100.50613861970577,101.73577764232452,98.30686630231696,100.0437607259637,103.6214344958546,101.27392349667309,99.44177428446469,100.15708934903755
2024-08-26 10:00:00,100.25496495731701,99.96489032500837,100.20331790638765,101.0918068167625,99.66065621271281,99.67122728344768,96.86367663286481,98.44689930633045,109.88889548982588,100.20667983669208,99.99485313170459,100.13786531579991,99.14039937224445,98.7836895666926,99.8377384368583,99.75811611837032,100.90630750001658,99.70029576635122,99.36217781439126,101.39900120176783,99.04667911073567,99.27115076238026,100.71072171356933,100.22424408493222,97.54528969744248,99.63350619569073,100.25404031118059,101.30874982243978,100.29793277167992,102.21047552017362,98.08076433473599,99.8377384368583,102.79635502278575,101.05602812537248,100.68007116302886,100.07675589920466
2024-08-26 11:00:00,100.42203104423619,99.94306399587539,100.24338285891695,101.06923340134313,99.02157137061327,99.60962927237277,96.98315370345257,98.23631400057582,109.89030296767581,100.19996724881891,99.59556415868285,99.86921132895272,99.06261685680273,98.59775637993754,99.82087485048315,99.91692023945583,100.93835525144111,99.81056188185589,99.40942763191164,101.20747279861034,98.93647342437723,99.14789758324004,100.7975026670378,101.09169110437827,97.57624905989191,99.83875867261007,100.05268813902411,101.2152402271612,100.4587614368755,102.62567722362866,98.28941090313099,99.82087485048315,102.96450097322189,101.05120757263494,100.59166009239082,99.8810895737448
2024-08-26 12:00:00,100.84667350384079,100.3686737293903,99.60816450802552,101.75926589816599,99.50031764565895,99.23848057954463,96.31483468428668,96.85403314035048,109.8438218233242,99.84046209233391,100.69097914241257,100.47022098587959,97.97472058573004,99.10041807167879,99.52312328419373,99.31304859427105,100.91626544466055,101.61163959056802,98.72979339762985,101.60447657425868,97.42436046494288,98.24804180498786,100.72689090207274,100.21448919427971,95.83926636828633,99.67243752117847,100.96031751300966,100.59841071121201,98.98676400099295,103.50993515530476,99.65407351071946,99.52312328419373,100.69438206373441,100.30102268563866,101.66031919436756,100.45655029995481
2024-08-26 13:00:00,100.6437172782893,100.37369645215854,99.59129580232982,101.5366200960462,99.7657400687384,99.26359425189146,96.92912232424308,97.08748599889398,109.88202787143462,99.71702700822611,100.62823876902387,99.57588786870849,97.76497993944719,98.42343158668207,99.41104426177851,99.93232810713238,100.86564208071279,101.2409726021445,98.65924866893542,101.67440176105502,97.19654256179729,98.15308472865263,100.7133367967925,98.38803850732542,95.56538616671291,99.08998730149224,101.14976741868782,100.62272879882319,98.08724611838596,103.09881745591039,99.93845686140367,99.41104426177851,100.81092136420634,100.27081063112212,101.77124890025122,100.53182064815644
2024-08-26 14:00:00,101.16526170573822,100.20838758835237,99.46757618693616,101.30507709005339,101.66552274727971,98.90852246139475,96.8031055901749,97.1485676239258,109.85540281249224,99.55391825745363,100.45529798374288,99.62154290982167,97.57417042123295,98.29036900408849,99.62995045702864,100.49068849965259,100.73584662165804,101.1373482393348,98.76841349152085,100.5924674127309,97.06511165743683,98.07621680663273,100.72776423359852,99.47501080371677,96.4037779720056,99.30084546916892,101.84826135846436,99.98244890378692,98.24959327237808,103.77076581344224,99.43321322447864,99.62995045702864,101.62661168957511,100.12908236918496,100.80271639620744,100.5184873377538
2024-08-26 15:00:00,100.94376115488234,100.0504088578315,99.19003620726099,101.05967260106144,101.04834330794176,98.76096121699364,96.97985432899073,96.68330048968025,109.87207980934234,99.54650132851617,100.7187114528493,99.83397693809437,97.42919815981838,98.40865101800186,99.67812756250822,99.73875505700734,100.50407882723763,101.61687044093964,99.39688444190028,101.59439750663404,97.23670019508586,98.04793395335815,100.57690416181842,99.32779842807639,96.86090207781935,98.81379712833527,102.62484697979995,99.79023235797752,98.55863146069011,103.76434868115354,100.0241705327676,99.67812756250822,102.07662736324657,100.30863776608678,100.78389254512834,100.50294257029888
2024-08-26 16:00:00,101.12243401706618,100.05249595995664,99.49031622844225,100.75108873167383,100.95862050044742,98.93072947752447,97.47649372762665,96.54464412584508,108.1004698722833,99.5997581906897,101.3098319980724,100.15843325707617,97.64262687838287,98.22106102602831,99.73636301300611,99.69935346086191,100.63683387775417,102.13647025944519,99.12602465771576,101.36864742641495,97.11894963440206,98.10199062468828,100.20771022679534,99.26926997994065,97.41618064298933,98.94053722518854,101.96592182600374,100.61025863847922,98.43054624974874,104.1658228205714,99.79274472875238,99.73636301300611,102.27744787875947,100.24527661559755,100.42889636019451,100.50076344454047
2024-08-26 17:00:00,100.66586073238322,98.91586151338291,97.68173896846369,101.62807373678953,101.2438733045628,98.48465176065291,96.35957192007878,97.60390405250438,107.93236019650331,100.13756600557137,102.98032159976742,98.84891809614658,99.2757267007789,98.18473955235066,100.1538924274007,100.25861113042671,100.61089985213098,104.0870112637941,98.44089883180996,100.62402515747394,98.86805528759383,99.86082425104611,102.06776677472784,99.3622286291517,95.75035421262261,98.1486135535678,103.615451462478,101.94651104999357,98.02363462345699,105.53736718823266,100.77072820088453,100.1538924274007,99.98220417468318,100.6050662150422,101.3684664705733,100.44864311484201
2024-08-26 18:00:00,101.0361300387581,98.79032649293076,97.2248033510958,101.38687592794425,102.31005577911608,98.75833740947441,95.75644216419975,98.27759300766972,107.75826214184295,100.34673639831212,101.9945901471436,98.02162735441833,99.06424866259958,97.96049725795093,100.4756569423045,100.23329727392317,100.5144339941322,102.91665438134567,97.9426443926463,100.12804893223405,97.16407328041986,99.39337243929175,101.83303184022628,99.39031271853301,95.31762601013239,98.81739944007646,103.3279437045356,102.06430804370731,98.03496829269794,105.8580222882507,100.43922727361733,100.4756569423045,99.56560061929265,100.63915570220055,101.21630102827001,100.48293898894097
2024-08-26 19:00:00,101.5686023413092,98.15882859185915,96.90345579529034,100.47320987478537,103.10303962121057,98.98226944968616,94.82013614361925,97.23304515763976,107.16106691217499,100.86751260703481,100.56579524198011,97.76925936354996,98.2526564668094,97.99734828494643,100.99427677051197,100.1871717705238,100.43106972656221,103.62027880398865,98.43233587388212,100.16410219756531,97.69926360697612,98.7957317865436,100.81187078177423,99.42028116328909,94.87988462741372,99.44587094761562,102.46806948083011,102.18036419514942,97.37646963028254,105.73917401660661,100.12263815436546,100.99427677051197,98.62454010219945,100.14782327517976,100.8919847870762,101.58417516491843
2024-08-26 20:00:00,101.34211618400329,97.91922463807033,97.5342888512009,100.31484470355312,103.6366234927647,99.02344416363252,94.51078075336117,96.58180741057755,106.7969865942262,100.96611848263609,99.28001532928154,97.85485112939327,97.78093265787464,97.9732653768365,101.0557412807372,100.18746630859745,100.34839100025107,104.69914914591189,98.62540983294244,100.08918548427975,98.21308235444639,98.46942041764771,100.29641765579507,97.98620195461343,95.24981080221309,99.6427839498482,101.99561015816097,102.57405398457269,97.26706791289978,105.80122715967491,99.64120633994223,101.0557412807372,98.17424263218736,100.3419150671435,100.70606722049978,101.79191897401135
2024-08-26 21:00:00,100.94516903318015,97.88143611376387,97.26177840826433,99.55798997551608,104.1479731583915,99.40742473962408,95.14284726467427,95.52970504967395,106.6417376682748,100.7860448944576,98.60179320438478,97.48762428454545,97.98256174712596,97.8466952255691,100.87578579044022,100.67710968256863,100.67640084164607,104.50731710618713,98.86009613916576,99.96808159808799,97.70639823165448,98.21699156313184,99.60631144484573,95.31738117227826,95.78952474393081,99.98707689276291,102.12199270494612,102.83647403256559,96.69706133279789,106.49352817731781,99.86211053660067,100.87578579044022,98.76796624724706,101.13020929289068,102.07394448189477,101.78552067004728
