Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-08-26 09:00:00,98.91769519057094,101.56449024359108,100.89068855491396,100.17810196365846,100.0064798552419,99.00382879595487,96.45583817455692,97.99646026537408,104.70619785360938,99.73992738823073,98.515236181542,98.9649741711645,98.81905271811402,99.39857471760527,99.35847747785633,102.85434207217985,100.91636310155768,101.06903814373523,99.73576327105468,98.17265343731266,99.0465873951349,101.41034149551236,102.30249352967611,103.70834416138955,100.06543150921124,99.10325021524706,98.63818043423211,100.27290186740306,102.03926164927904,99.87094183091463,101.86022998009632,99.35847747785633,99.53124231228448,99.98972361905413,99.04371033865336,99.59357841312148
2024-08-26 10:00:00,98.92864359294659,101.6156556223134,100.70558077331447,100.35207647291234,99.23657846827943,99.1927288754423,98.63389483330833,97.94251710322092,104.70678351827198,100.01764842613515,98.672808754565,99.39174267528242,99.20520109395233,99.84416026160264,99.56351077781395,102.65088917473997,101.28941997155123,101.40362267473049,99.84782875848072,98.05760184424987,99.61795295812782,101.51513084281903,102.43501021840919,106.19339613730175,100.52897971400182,99.10992489886327,98.21811013052026,100.93603455285077,102.25108227625029,100.33693840797527,102.09504461039579,99.56351077781395,100.33011484957147,99.774591261168,100.27705033320058,99.67352400751292
2024-08-26 11:00:00,99.09349948189265,101.63784722477185,100.7458465489137,100.32966823646123,99.87705096536324,99.131426582109,98.75555538992762,98.15247260817236,104.70812462264728,100.01094850099022,98.27879883066534,99.65911224368176,99.12736773706806,99.65623102978557,99.54669351121613,102.48773978827997,101.32158939914804,101.2915966189742,99.89530951818647,98.24316932636705,99.50711163585493,101.38909158054472,102.52327696602113,107.11250653623968,100.49708349796951,99.31409875913901,98.0208469602929,100.84286897972304,102.4150428347867,99.93099645588782,101.87831952767974,99.54669351121613,100.49422672411225,99.77935091412608,100.18899317076546,99.47864606594749
2024-08-26 12:00:00,99.51252414125531,101.2068556069191,101.38832009332687,99.64932988233141,100.3599332853504,99.50217489646522,98.075022602582,96.77137147820456,104.75243256254397,99.65212152052047,99.35973119679507,99.06295461337625,98.03876037796414,100.16428893618416,99.24975978912349,103.11091510021765,101.34376792827479,103.1193995419378,100.58296690970255,98.62854511014774,97.9862772271425,100.46889496382983,102.5951480371099,108.05008847757833,102.31848407006922,99.14865163741369,97.13964331359637,100.22830878187055,100.91438049043423,100.79203609652144,103.29281099635276,99.24975978912349,102.75983320289606,99.03860804832438,99.13580073227708,100.05178813069472
2024-08-26 13:00:00,99.71319922402242,101.20179119267586,101.40549317777021,99.86783730321429,100.62764877915968,99.52735530031212,97.45347282756516,96.53867873655689,104.78886771576182,99.52891928623964,99.42168067252223,99.95268086028025,98.24908838064138,99.48003481083772,99.1379886179119,103.75387670675151,101.29293011313105,103.49694389274585,100.65488716256941,98.56071466983214,98.21594618065222,100.56609244422252,102.58134253368095,110.05590301885158,102.61171792979445,98.56926223584985,96.95770422729875,100.25253740314643,101.83982486221107,101.19395525543902,102.99888254663223,99.1379886179119,102.6410409240832,99.06844883455882,99.24397573413545,99.97687719322
2024-08-26 14:00:00,100.22992162662004,101.36873882570171,101.53162321024614,100.09609535222236,102.54384429879669,99.88464863935353,97.58033619929752,96.59941508496456,104.76347675935628,99.36611822630456,99.59284201368159,99.90687406367022,98.44121772325292,99.61470792767057,98.92016335760066,104.33358956264905,101.16258481326658,103.60298587476676,100.54363729521783,97.51191358765541,98.3489353711937,100.64491182371684,102.59603756697001,108.85331237151932,101.71933772178718,98.35995753228875,97.62724969977704,100.89454692411124,101.67154522685829,101.85348864004959,102.47816678163655,98.92016335760066,101.81720843891394,99.20867581690909,100.19753154855653,99.99013866155293
2024-08-26 15:00:00,100.44985580183342,101.52879918784316,101.81571509809743,100.33915997431916,103.1701579053347,100.0338888134888,97.40249306398054,96.13677797022743,104.77938075795072,99.37352171540606,99.33237307365476,99.69428491956913,98.5876958449997,99.49497629689228,98.87235259649715,105.1201635993767,100.92983520181896,104.09419839659341,101.18340413009724,96.55024519712063,98.52279341051931,100.61588821976243,102.44237938037696,109.01464238148768,102.20166696528986,97.87752403543153,98.37165041272142,101.08889060728042,101.3527462574111,101.85978759840067,101.87271090755034,98.87235259649715,102.26806809944206,99.03108938408414,100.21624588241221,100.00560411374296
2024-08-26 16:00:00,100.27237131566056,101.53091712993823,102.12394389057775,100.6464821742652,103.2618461254294,99.86222749664933,97.90129681982897,95.99890539040581,106.4965628605724,99.32038582385537,98.7527905655057,100.01828724523611,98.37220138051104,99.30531551390351,98.93011728506067,105.16170752207132,101.06315263059591,104.62646559159414,101.45988566055676,96.76526459564072,98.40348543173201,100.67136067880142,102.06633772874969,109.07891663115176,101.6191108168565,97.752145629129,99.00734863146552,100.26496322565427,101.48463405422297,101.46720134064321,102.10896028713273,98.93011728506067,102.46926524600485,99.09368309392684,100.57049039017868,100.00777250312072
2024-08-26 17:00:00,100.72715991629896,100.37748725600187,104.01476856845797,101.52255663455763,102.97090771894626,100.31454482373573,96.7795074609418,97.05217762941956,106.66243621515835,99.85668511457118,97.15087762509772,98.7106044145585,96.75396467812527,99.34205152216643,99.34427148808324,104.57509964058234,101.08920323141287,106.62455903224378,102.16602293464099,97.48133186451732,96.6625986289953,98.89825119666916,103.96089413949069,108.97686750355737,103.38703953128386,98.54087035251162,97.43117873121196,101.59662960554206,101.06509683676357,102.80321314118196,103.10964300999848,99.34427148808324,100.16971690181842,99.44933951736687,99.63831660826416,100.05966407590495
2024-08-26 18:00:00,101.0976546934158,100.50503911621887,104.50361555866041,101.76407722570424,104.05527730710422,100.5933156859513,97.38908107698026,97.72205841726708,106.83476381474372,99.64853622211197,98.08979679313312,99.54371003978237,96.96051082279841,99.56945634540908,99.02613013627114,104.54869593284792,101.18622070777553,107.8370817988606,102.6857625717985,97.96419778995087,98.35778619441491,99.3633744294024,104.20053400128764,109.00766910824849,103.85640170121877,99.21232908177905,97.70227886875847,101.47937238048101,101.07678216534532,102.49181137984733,103.44995767784124,99.02613013627114,100.5888482076529,99.41565305647865,99.78810975781639,100.02551266994429
2024-08-26 19:00:00,101.63045123814162,101.15163119723192,104.85016647531246,102.68948194710251,104.86178799621321,100.82140849314206,98.35075426855914,98.77185960219109,106.24268660372778,99.13405355512393,99.48341379351902,99.80065835124402,97.76142956345552,99.60691263469322,98.517617018087,104.59682945278294,101.2702117993814,108.57434638325988,103.19916859108083,97.99947191397057,97.81898852318066,99.96444889769573,105.25602009401533,109.04053740517107,104.3355574786884,99.84331231325244,98.52216033644093,101.3641124134413,101.76030382216695,102.37674239993575,103.77706782587168,98.517617018087,101.54865185702873,98.93029391609957,100.10887760415018,98.94117337306064
2024-08-26 20:00:00,101.40382716499701,101.39914470498923,104.1720157274123,102.85159591378772,104.32189623853728,100.77948617172173,98.02988006181003,98.11031533793205,105.88172648796,99.03723691703175,98.21147262510681,99.71336462505651,98.23305928376037,99.63139711129884,98.45769625552734,104.5971369547127,101.1868422589829,107.45554414692697,102.99714081664254,98.0728244775267,97.30723154583217,99.63427738551738,105.79696209228072,110.63640258288258,103.9303445617431,99.64600302901624,98.97853010635822,101.75465727385019,101.87475933355859,102.43682229655015,104.27848269120842,98.45769625552734,102.01442678727878,98.73893262891636,100.29369267468718,98.73924755773251
2024-08-26 21:00:00,101.80257789929394,101.43829129086366,103.88095950009125,103.63348912670463,104.8366270833033,101.17027610510765,98.68548150538297,99.19083887082019,106.03586899045999,98.86060349898072,97.54055014960035,100.08897562746994,98.43562068033711,99.50268484520406,98.28236724622391,105.10833158746723,101.51759275482839,107.25866178081803,103.24222997338993,97.95416030700153,96.80522073347244,99.89034882601528,106.5299592244944,113.73414537506363,104.51924500632221,99.99030709472576,99.10117419557436,102.01498102052906,102.4752872334352,101.7708934130416,104.04780907211624,98.28236724622391,102.63137449816978,97.96927803221332,101.65596870688155,98.73304113461536
