Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-08-25 23:00:00,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2024-08-26 00:00:00,99.73403513899247,100.24162053912266,99.88968466179828,99.7491925044516,100.22512326886901,99.80789387193391,100.20004148891984,99.03105587075238,100.01030912711923,99.93856512221133,99.76730511385786,99.86068986988269,100.21756250140838,99.8528362575335,99.87278363372715,100.25662256511481,99.88660909234801,100.6218330729969,99.02703729810783,99.63220162889084,100.07245144213644,100.24040933855962,100.75420604954301,100.04577891992848,100.12456882827988,99.71206226724084,99.89959703552768,99.9833411427469,100.3989059782111,99.87707198132036,100.60046090522567,99.87278363372715,100.34203486354166,99.8170475542755,100.003422257035,99.76745389760441
2024-08-26 01:00:00,99.43902070318191,99.91552474809542,99.48395700363362,99.37765261317772,99.64006018527189,99.63358256850414,99.67730315090547,98.55371224323926,102.24582551267443,99.86219455250342,99.32674263813706,99.45954964470621,99.65572288311182,101.01879098865936,99.70074327233546,99.84723996239978,99.78648788706009,99.82834320084525,98.69156221130974,99.66796622091125,99.10225160493383,99.66077087772919,99.54290610675011,99.06366728922093,99.35717286392195,99.464251792753,99.33847984019893,99.7525867533971,99.98928865696236,99.44512570751259,99.85390178163311,99.70074327233546,98.93656902566798,99.52223899692775,99.00420762281455,99.78805473338484
2024-08-26 02:00:00,99.63094953725053,99.78845655897923,99.44347759073209,99.27791207250618,99.78028437685047,99.61145630931927,99.7674557069553,98.80622015541549,102.59067878226838,99.6641349440517,99.31421337464194,99.28803581305756,99.5297791700583,100.96443412473741,99.42333293976829,98.14249953439672,100.04051162074671,99.62692348441918,98.60552818651777,99.12377053515574,98.92705797089602,99.46249620953851,99.40973808337557,101.15674305575587,99.45065598747304,99.64867824200671,99.13030330888465,99.66018577216725,99.83530165705392,99.37383436087006,100.02896459555024,99.42333293976829,98.45986241172615,99.09556556099939,99.06132749545203,99.77408040730523
2024-08-26 03:00:00,99.6980496213868,99.87372237843582,99.43622784308289,99.30349556370358,100.7882580128967,99.67224869379227,100.02850984999567,99.47654783085832,99.98503069356191,99.47748391799749,99.46246633456269,99.2793524620418,99.90027685280467,101.09007613305984,99.36125806955638,98.5611483756678,99.80998306595173,100.13890981408383,99.06747162981407,99.24159367946098,99.14846599468606,99.55454790446606,99.3494691402524,101.53374592575501,99.94360124640397,99.76402376345618,99.1358398577875,99.89903255147323,100.25302114803625,99.37553813719563,99.94710523706945,99.36125806955638,98.59838874870059,98.98970041563521,100.05609384491163,99.77276461710149
2024-08-26 04:00:00,99.54862317587589,100.13703466994028,99.41628607146703,99.60662857947001,101.18003858350419,99.67611713393059,100.81403497386782,99.66697893652913,100.01187332643842,99.5838687608422,99.51208667133012,99.37754021844628,99.91141540452807,101.05154846577452,99.46646896503941,98.76221017112205,99.83143141493622,100.42463187587056,98.93517393353595,98.9580667301752,99.15484888835188,100.10488641791508,99.20278169201964,101.18577881176269,100.92799445222344,99.55356390565086,98.89336652664434,99.73664452468235,100.34341527053007,99.66621574128968,100.11697837613299,99.46646896503941,98.30434860471642,99.24232832912692,100.05711337879112,99.75361432112399
2024-08-26 05:00:00,99.47835272208728,99.87512585791015,99.60485895963541,98.77453270270613,100.59850055493203,99.60119732791306,100.80005569659095,100.1236727263804,102.34118493852736,99.5630219642661,99.34840978553466,99.2509138991623,99.50329175336023,101.19036753363672,99.44415418040316,98.60257606931111,100.1367559914224,100.07277431796555,98.68622109094188,98.32888226378985,98.95602734969154,99.88343531124251,99.21186593503428,100.84989021171653,100.44382589029561,99.54742657027698,98.39445813234211,99.83691739477966,100.31207085965393,99.44081615563026,99.83486188478788,99.44415418040316,97.81371601759807,98.84389196071707,99.20922484644325,99.67037870106618
2024-08-26 06:00:00,99.08209903007946,99.62609707903057,98.99627740354957,98.25272301560805,100.18907549909065,99.27229462771137,101.89589714906225,99.60550323831181,99.9909551997916,99.32673570826879,99.01273171857991,98.9197817207931,98.78548276084273,100.47651257829777,99.3028331027325,97.9347836447865,99.87043393227682,99.09325163273222,98.4200438674906,97.77742787960287,98.04582671294752,99.47761539946843,99.45259274651902,99.21378113372178,99.35377330639176,99.39450064111698,97.78315664902844,99.80560624018084,99.48923143824956,98.77092025747733,99.41401030350062,99.3028331027325,97.26169146422271,98.26969230609362,98.6741448935574,99.56669284772116
2024-08-26 07:00:00,98.97604955785795,99.5185532436143,99.17400546372764,97.90742560034845,100.2414998869005,99.1631193273666,102.30194199332365,99.38689783358451,102.43543402600345,99.18726823261805,99.10061640893323,98.86658737127786,97.92570912151515,100.23844146088312,99.1931946004761,98.4612636399765,99.851839002951,99.25130030511365,98.32578822779963,97.47416748382751,98.0944374873392,99.40726140093561,98.17425851977046,100.61766050001445,99.15787027231963,99.41690526635078,98.05298030249504,99.89704804167474,99.23875080106197,98.86805777962086,99.52830512981618,99.1931946004761,97.44554330483044,97.79264173618837,99.2558246879674,99.18539904072554
2024-08-26 08:00:00,99.13658444416222,99.61460275979141,99.66361170907737,98.07885731182449,100.63754510173435,99.19505375761085,103.65590784734408,99.77174150335203,100.01908647355799,99.19839103641894,99.4574649060725,99.33533536737104,98.36996635307409,99.8854921888589,99.17583767492141,99.51073160573742,100.04643528526609,100.00277994589798,98.6540962536288,97.3279235563002,98.43067040875941,99.56426399830818,97.33497352511631,98.97164749127465,99.57110014484375,99.88689494107393,98.54854154922039,100.14426283729779,99.61539869999083,99.25783280542248,99.74444178060848,99.17583767492141,97.78607726740512,97.88878349029663,99.41322253619246,99.20689556501816
2024-08-26 09:00:00,99.22226338034166,99.62380532140793,99.50993692123677,98.5113532986601,100.83259494476374,99.13240330346513,104.27795812139307,99.88319405182838,99.97864422173016,99.07392693709193,99.62085917690192,99.6845284452107,98.46494548533842,99.82438551655984,99.03182998555593,100.02942099482193,100.20725887411345,100.49641474459978,99.02169617773997,97.10351791542826,98.62101501670921,99.82767915126271,97.40000409747765,98.46030495543572,99.97691879361098,100.22992507280547,98.57550213518213,99.55972547614456,99.86610821202966,99.65422249225283,99.92366298783776,99.03182998555593,98.13335675648479,98.03940592518227,99.35012832489802,99.10053849903056
2024-08-26 10:00:00,99.21128248315497,99.67399303678762,99.32736245441102,98.34056994321358,101.6148786137217,99.32154870411824,101.97526794139824,99.93820606798309,99.97920344324842,99.34979352872415,99.46177264328237,99.25650277684859,98.08167849573611,100.27187989211774,99.2361892251317,100.2276781720782,99.83818768823136,100.16482357549644,98.91055791078023,96.98971927561351,98.05536745926905,99.72463168184068,97.5261703870788,100.81960378868733,99.515916191584,100.2231749613568,98.15569875946917,100.21814172707481,99.65922823400165,99.1913966645182,99.69384245078625,99.2361892251317,97.35197577409396,98.25079690454726,100.58728398382405,99.18008832122848
2024-08-26 11:00:00,99.37660936496826,99.65223022215395,99.36707716790298,98.31861086850904,100.96326210705124,99.38296856785777,102.10104993429347,99.72443074514727,99.9779229070182,99.35644916183016,99.86052523220674,98.99021334569869,98.00472662020958,100.46097009918513,99.25295403560892,100.3872297851186,99.86989620577579,100.27560344752173,98.9575929689374,97.17326586107677,97.94626476982,99.6008154693864,97.44220586583192,99.9544914945629,99.54750100032687,100.42964220004994,97.9585609374581,100.31073013423006,99.49967957520828,99.59433419761933,99.90592050970591,99.25295403560892,97.51121624998187,98.24611016634104,100.67569120825411,99.37438139035115
