Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-08-25 23:00:00,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2024-08-26 00:00:00,99.73403513899247,100.24162053912266,99.88968466179828,99.7491925044516,100.22512326886901,99.80789387193391,100.20004148891984,99.03105587075238,100.01030912711923,99.93856512221133,99.76730511385786,99.86068986988269,100.21756250140838,100.14738063332219,99.87278363372715,100.25662256511481,100.11351962858922,100.6218330729969,99.02703729810783,99.63220162889084,100.07245144213644,100.24040933855962,100.75420604954301,100.04577891992848,100.12456882827988,99.71206226724084,99.89959703552768,100.01666163289076,100.3989059782111,99.87707198132036,100.60046090522567,99.87278363372715,100.34203486354166,99.8170475542755,100.003422257035,99.76745389760441
2024-08-26 01:00:00,99.43902070318191,99.91552474809542,99.48395700363362,99.37765261317772,99.64006018527189,99.63358256850414,99.67730315090547,98.55371224323926,97.82367037040636,99.86219455250342,99.32674263813706,99.45954964470621,99.65572288311182,101.31677467995824,99.70074327233546,99.84723996239978,100.21396896259297,99.82834320084525,98.69156221130974,99.66796622091125,99.10225160493383,99.66077087772919,101.98024584280641,99.06366728922093,99.35717286392195,99.464251792753,99.33847984019893,100.24802689800372,99.98928865696236,99.44512570751259,99.85390178163311,99.70074327233546,98.93656902566798,99.52223899692775,99.00420762281455,99.78805473338484
2024-08-26 02:00:00,99.63094953725053,99.78845655897923,99.44347759073209,99.27791207250618,99.78028437685047,99.61145630931927,99.7674557069553,98.80622015541549,97.49484115345075,99.6641349440517,99.31421337464194,99.28803581305756,99.5297791700583,101.37132123570366,99.42333293976829,98.14249953439672,100.46908092316468,99.62692348441918,98.60552818651777,99.12377053515574,98.92705797089602,99.46249620953851,101.84381715799816,101.15674305575587,99.45065598747304,99.64867824200671,99.13030330888465,100.15516698977265,99.83530165705392,99.37383436087006,100.02896459555024,99.42333293976829,98.45986241172615,99.09556556099939,99.06132749545203,99.77408040730523
2024-08-26 03:00:00,99.56389461368971,99.87372237843582,99.43622784308289,99.30349556370358,100.7882580128967,99.67224869379227,100.02850984999567,99.47654783085832,100.03559395162523,99.47748391799749,99.46246633456269,99.2793524620418,99.90027685280467,101.24532967576471,99.36125806955638,98.5611483756678,100.70113177935502,100.13890981408383,99.06747162981407,99.24159367946098,99.14846599468606,99.55454790446606,101.78207251062172,100.7811400273827,99.94360124640397,99.53346608114974,99.1358398577875,100.39520004691592,100.25302114803625,99.37553813719563,99.94710523706945,99.36125806955638,98.59838874870059,98.98970041563521,100.05609384491163,99.77276461710149
2024-08-26 04:00:00,99.7133439822366,99.61110247175267,99.41628607146703,99.60662857947001,100.39799446103774,99.6683804037885,99.24910539890875,99.28648057695061,100.0624501590435,99.5838687608422,99.41287074029543,99.37754021844628,99.88913954285462,101.2839312255199,99.46646896503941,98.76221017112205,100.72277162890904,99.85400067134961,99.19994623668671,98.9580667301752,99.14208351190618,100.10488641791508,101.63179337353496,101.1277156317018,98.96880924180645,99.7438834514225,98.89336652664434,100.5586603128251,100.16270845686864,99.66621574128968,100.11697837613299,99.46646896503941,98.30434860471642,99.24232832912692,100.05507432142069,99.75361432112399
2024-08-26 05:00:00,99.64295725355194,99.87231891868365,99.60485895963541,100.44573419375612,100.97837340753694,99.74335074477094,99.26286958538927,98.8336054689869,102.39293972330523,99.5630219642661,99.57665382576086,99.50432809014431,100.29884579099858,101.14498380132488,99.48878875700483,98.92210271492787,101.0308222814364,100.20508901743295,99.45019503867542,98.32888226378985,99.34127887289387,100.32682850282137,101.64110004713092,100.79201977376323,99.44586779290795,99.73773438311979,98.39445813234211,100.6597596182084,100.19400619662652,99.89212623358864,100.39989208112858,99.48878875700483,97.81371601759807,99.64237078099346,100.91019187980957,99.67037870106618
2024-08-26 06:00:00,99.24604788971673,99.62329713863026,100.21718178276805,99.91509582275279,100.56740231012404,99.41397862608935,98.1953450802191,99.34775937700249,104.7996267230789,99.7998703166051,99.2402045686242,99.17235044255177,99.57529773365029,101.8635880406787,99.63037447418917,98.25214627520323,101.30023871999326,99.22427122220991,99.1819572189023,97.77742787960287,98.4275346805816,99.91920711330148,101.88772113120739,99.15684954011114,98.36664540979585,99.58451610085625,97.78315664902844,100.6913387390015,101.02267455495222,99.21919002682093,99.9766586279469,99.63037447418917,97.26169146422271,99.06353263780251,100.36593784697821,99.56669284772116
2024-08-26 07:00:00,99.13982293988417,99.51575632567837,100.39710173311282,99.56395619756874,100.62002465915234,99.30464750791911,97.80559965776274,99.1297196458503,107.36166313934875,99.65973849928446,99.32829116615291,99.11902027360156,98.70864998615836,101.62223035810774,99.5203743392958,98.7803323555033,101.28137757455191,99.38252886414104,99.0869719043656,97.47416748382751,98.47633470443469,99.84854080588728,103.21440862720927,100.55992332185046,98.17268876732541,99.60696355768674,98.05298030249504,100.59916987526005,100.76833322044683,99.3167684055904,100.09160032277046,99.5203743392958,97.44554330483044,98.58262836719089,100.95759068730001,99.18539904072554
2024-08-26 08:00:00,99.30062345955511,99.61180314243305,100.89274620964375,99.73828842321572,101.0175653915604,99.336627515812,96.52805122836082,99.51356747612883,109.95539900617075,99.67091428563211,99.68595949063426,99.58896510899363,99.15645916688489,101.26440863119703,99.50296016349937,97.7385673842131,101.4787598134827,100.13500209987168,99.4178215087028,97.3279235563002,98.81387663399312,100.00624035448622,102.33203573538373,102.23235119530013,98.58181300076508,100.0778517258229,98.54854154922039,100.35083210217196,101.1507864524724,99.70831241724794,100.30896023096933,99.50296016349937,97.78607726740512,98.6795467717616,100.7977476892483,99.20689556501816
2024-08-26 09:00:00,99.21487685904313,99.60260168949523,101.04855649199469,100.17810196365846,100.82215774303535,99.27388764531021,95.9522315460257,99.40252736764538,109.91093905264366,99.545857311965,99.52245844479427,99.24010678777091,99.25219768138506,101.20245838298597,99.35847747785633,97.23175691482993,101.31589558060823,99.6431425471683,99.04875104179928,97.10351791542826,98.62315979129271,99.74235403234235,102.4004049002765,101.7041620519438,98.1816572585424,99.73534205482412,98.52158833702981,100.9400142268313,100.89685181170317,99.31170757959013,100.1290479618335,99.35847747785633,97.4400267492638,98.83138596189359,100.861761239084,99.10053849903056
2024-08-26 10:00:00,99.2258581540623,99.55244992099104,101.23429470016976,100.35207647291234,100.04597684760466,99.46330299919389,98.11891632940468,99.34781022135553,109.91155382955615,99.82303797106208,99.68164204378421,99.66806175140349,99.64003862783063,101.6561304059558,99.56351077781395,97.03942587397208,101.69042939974574,99.97300671455679,99.16004458586404,96.98971927561351,99.1920827466439,99.84541981462594,102.53304841769355,104.14118995851578,98.63647897148701,99.74205931033414,98.94295659060253,101.60755871249785,101.10630094005573,99.77509477656368,100.35987176209382,99.56351077781395,98.22211445955543,98.61874581923112,102.11774047927294,99.18008832122848
2024-08-26 11:00:00,99.06078206796228,99.57419094484098,101.27477187494043,100.32966823646123,100.6916731987264,99.40183348781456,98.2399416827651,99.5607781976519,109.91014607952464,99.81635108237124,100.08127611199801,99.40066817289645,99.56186411075932,101.46479063759448,99.54669351121613,96.88519513207544,101.72272618757198,100.08357444177366,99.11291330140132,97.17326586107677,99.08171527487643,99.96954010073097,102.62139964338553,105.04253838629265,98.66778466049244,99.53700563179618,98.74423762459115,101.51377331183795,100.94443560157781,100.18040342132623,100.57336666081073,99.54669351121613,98.38277823781867,98.6234503336704,102.02806693551581,98.98617512663868
