Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-08-26 09:00:00,99.52036007299255,100.64827730601193,99.81752381935178,100.17810196365846,100.82215774303535,99.28159375306228,95.9522315460257,100.06347066570257,99.9260115140696,99.545857311965,99.52245844479427,99.93904977037485,99.27433150130237,97.3104980543941,99.31390136401055,100.67456172012064,100.93888792136573,102.20353453298019,99.52192461027164,97.10351791542826,98.63585835194833,101.09060521751397,99.9530233138817,100.83942981633312,101.16749701916856,99.96636735931268,98.52158833702981,100.81082280646996,101.90193230613491,100.6634032841308,98.8809357149103,99.31390136401055,97.4400267492638,98.03940592518227,101.18190389465063,99.1031523662129
2024-08-26 10:00:00,99.53137517948637,100.59759902032285,100.00099925593703,100.35207647291234,100.04597684760466,99.47102381025981,98.11891632940468,100.00838969635825,99.92657044119156,99.82303797106208,99.68164204378421,100.37001879886873,99.6622589385448,97.74672313443584,99.51884267798012,100.47542057675427,101.3120280587157,102.54187476353768,99.6337498234674,96.98971927561351,99.20485456091127,101.19506417488815,100.0824966358059,103.25573707050133,101.6361504883946,99.9731001745628,98.94295659060253,101.47751291321732,102.1134678547246,101.13309747651257,99.10888228805369,99.51884267798012,98.22211445955543,97.82846976295428,99.93743481241249,99.18270428661
2024-08-26 11:00:00,99.36579082310548,100.61956829181021,100.04098331406786,100.37448971415485,100.6916731987264,99.53253610852913,98.2399416827651,100.22277373078072,99.9252905790862,99.82972530772041,99.28360375246976,100.64001998693685,99.58406698809948,97.9310514639489,99.53565523950064,100.31572879665187,101.34420466662041,102.42859121925582,99.58639338444371,97.17326586107677,99.09447287840428,101.3208622369437,100.1687362569285,102.36972081749366,101.60390298501903,99.76757151305948,98.74423762459115,101.57126481402884,102.27720774726009,100.72393443385188,99.31971596504556,99.53565523950064,98.38277823781867,97.83313657801818,99.84967587952222,99.37700248038976
2024-08-26 12:00:00,99.78596688782869,101.04805893373039,99.40704752070228,99.69384742430094,101.17849402781206,99.90478455948097,97.56296203257662,98.81254144248517,99.96757463092166,100.18919180323218,98.2034995751599,100.03799459780225,98.4904442010979,98.43031422418028,99.83344429867813,100.92569722520979,101.32202604191589,100.61303295129423,98.90554928519657,96.79357635585373,97.57994510657822,100.401284862498,100.23895674321649,101.48142907307478,99.79522287500349,99.60136895214825,97.85653072362643,102.1940594851041,100.77856506642438,99.86347656766613,97.95963204876465,99.83344429867813,96.21367526412807,98.56486331961183,100.91045233812795,99.94955892986378
2024-08-26 13:00:00,99.98719339009072,101.04300246570905,99.42388501854981,99.9124524616283,101.44839307621538,99.9300668492808,96.94465743786806,98.57494058154663,100.00234550744827,100.06532557647647,98.26472815579287,100.93647809073542,98.70174122619032,97.75790543176174,99.72101580495625,101.55503261967701,101.27119913331354,100.98140090511437,98.9762701272345,96.72700789033894,97.80866166271612,100.49841693427342,100.22546829578492,99.6318878806401,100.08122533733216,99.01933403186348,97.67324893278607,102.21876329577398,101.70276393068148,100.26169299490672,97.68087961182783,99.72101580495625,96.1024504656699,98.5945613643896,101.02056380430439,99.87472453360253
2024-08-26 14:00:00,99.47172234153513,100.87659129900331,99.30037337311592,99.68461318987397,99.55266781238987,99.57261104659659,97.07085844186685,98.63695802381724,99.9781143534089,99.90164710811344,98.09584932555026,100.89022043478622,98.50910341557613,97.89024718098388,99.50190952159264,100.99075836976854,101.40168437984053,100.87804222477509,99.08578572880636,95.697719589306,97.67640303995242,100.41971228125733,100.2398258442108,98.54320137446705,100.95923444242901,98.80907363337569,98.34773562908698,101.56832755610517,101.87109523705082,99.61246698791736,97.18704926440152,99.50190952159264,96.88004319102428,98.45520240508051,100.05917538981028,99.86147837238711
2024-08-26 15:00:00,99.68999280264292,101.03587456445536,99.57822208314283,99.9266786045997,100.16071201869423,99.72138499749022,97.24809605940783,99.1116267055648,99.96293911779814,99.90909049796089,97.839295527323,100.6755388544504,98.65568254957098,98.00804769080354,99.45381758700613,101.7521307026489,101.16838466055097,101.35633497956175,99.7162761429449,94.75394288972797,97.84907219856414,100.39075361950628,100.39018031622508,98.68925090951285,101.43795945444603,98.32443732292869,97.60351588476428,101.7639690795805,101.55167056316036,99.61862735403916,96.61285408009832,99.45381758700613,96.4529372116429,98.2789647117114,100.0778638822774,99.84603520864565
2024-08-26 16:00:00,99.86644646497282,101.03376694898314,99.27767674596988,100.2327374425442,100.07177735644485,99.89280420868594,97.74610913933668,98.96948780770778,101.60118672660087,99.96254134346044,97.26842479764441,100.34940740764168,98.4400394787236,97.82122134282018,99.51192198776629,101.79234356483617,101.3020171874395,101.87460259626008,99.98874877693811,94.96496188575392,97.73058007480167,100.33543578203492,100.02167180010501,98.63109872256395,100.85975648849255,98.19848643304226,98.23425025722615,102.60021454250379,101.68381721520196,100.00406130312939,96.8369055128399,99.51192198776629,96.64269395688339,98.3410830327262,99.72535457769158,99.84820013814212
2024-08-26 17:00:00,100.31939398025155,102.19473808166423,101.11580279166027,99.36779329348484,100.35452443601305,100.34526003034638,96.62609797843321,100.05535241828161,101.7594353049547,100.50230807489183,95.69059041459384,99.0373953671446,96.82068682997486,97.85740834023258,99.09706887017079,102.36334173950294,101.32812935931433,99.965521076356,99.29766009136199,94.2673790809661,96.00159785095492,98.56824289441101,101.87827510084776,98.72345976953552,99.13504456681885,98.99081250987687,96.67038787155867,103.9628964991912,102.10592283890725,101.32080803741881,95.89709992867078,99.09706887017079,94.47390172115558,97.98939001959634,98.80101424118935,99.79641823188955
2024-08-26 18:00:00,100.68838891214574,102.32459916210212,101.59102526763083,99.60418773598855,101.41134132481322,100.6241162491236,97.234705332342,100.7459619434202,101.59529435873917,100.29281339667995,96.61539656907449,99.87325906869154,97.02737541018823,98.08141465282246,98.77971916314964,102.33749646880948,101.23097582075714,101.10231799520787,99.80280777494649,94.73432495016482,97.68519333923653,99.03181408222416,102.11311432541734,98.75136331504221,99.58510329608923,99.66533715066049,96.9393711250709,104.08302338278187,102.11772850966659,101.01389663729196,96.2136095077617,98.77971916314964,94.86920053022058,97.95619808719765,98.94954861637684,99.76235667447844
2024-08-26 19:00:00,100.16053111900563,101.67050911206583,101.25524646904962,98.70658669784714,100.63136863563597,100.39646978505033,96.28394486177307,99.67517892232009,101.0322542359513,99.77500434426149,95.2619562917118,99.616123838305,96.23247046996994,98.1183111668286,98.27247139999982,102.29040265198775,101.31500406199433,100.41579156477998,99.30629832673603,94.70022608961027,97.15008008870836,98.43634743733207,101.08914465642052,98.72159650346748,99.1277637394958,99.03547867497306,96.13266130869226,104.20137499223081,101.43180603931147,100.90048693278524,95.91033973238672,98.27247139999982,93.97252880472617,97.47796418099985,98.63249548018167,98.68087015364638
2024-08-26 20:00:00,100.38437659077054,101.91929229082378,100.60034697360658,98.86241294221156,100.11325762944189,100.35472415643137,96.59910422349743,100.34727484493466,101.37668207439835,99.6775617386197,96.49569814235521,99.52899152092492,96.69672404456131,98.09419853201668,98.21269974084744,102.29070337330383,101.39847919705686,99.38105899757443,99.11189142683016,94.77110916905293,96.64182262166678,98.76254920784264,101.60867184227212,100.16643859519857,98.74277657629068,98.83976582291903,96.5779625523228,104.6028515156454,101.54589207085375,100.84130810736528,96.3737452909443,98.21269974084744,94.40355420239531,97.289412141384,98.81458494163273,98.47947558267306
2024-08-26 21:00:00,99.99118081220091,101.87996007931714,100.88221150006294,98.11651651101454,99.62171776302732,99.9670844515905,95.95736329858414,99.25415381515533,101.52426613813073,99.49978629797778,95.83649681950648,99.15548201061168,96.4977409596629,97.96747214907032,98.03780701024883,101.79321228239439,101.72992147278839,99.19897087734584,98.87660737785426,94.65643994116837,96.14324467312677,98.50936891024504,100.90953644777267,102.97102963334508,98.18642291126721,98.49942350159414,96.45844110011271,104.87046193220414,100.95081063265789,100.18575146070287,96.16055767986674,98.03780701024883,93.83606636595228,96.53105633105166,97.4903858571169,98.47328548796465
