Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-08-26 09:00:00,100.0382233548793,101.05863959034534,99.50993692123677,98.5113532986601,98.81206546804243,99.92784383812044,103.2266925166962,100.85310315913364,109.52803658799799,100.0363554587831,99.62085917690192,99.6845284452107,98.46494548533842,99.82438551655984,99.92921551130725,100.02942099482193,99.65033382917106,102.64916419580354,99.02169617773997,97.10351791542826,100.56144421162729,99.82767915126271,97.40000409747765,102.0586578589814,102.50838906373123,100.18776095131425,98.57550213518213,99.85197404961986,100.87797677477377,100.76940701698173,99.92366298783776,99.92921551130725,103.27208511342276,98.03940592518227,101.36566006297656,99.33468313783602
2024-08-26 10:00:00,100.02715215565472,101.10955013551128,99.32736245441102,98.34056994321358,99.57867338043425,100.1185069455335,100.9472166288501,100.90864936580944,109.52742395624254,100.31490188641433,99.46177264328237,99.25650277684859,98.08167849573611,100.27187989211774,100.1354265698757,100.2276781720782,100.01871057690137,102.31046996029603,98.91055791078023,96.98971927561351,99.98466719020519,99.72463168184068,97.5261703870788,104.50418016890015,102.03571362365761,100.19450867760087,98.15569875946917,100.51232302193083,100.66900063669931,100.3014019184864,99.69384245078625,100.1354265698757,102.44978731391186,98.25079690454726,102.6279140940693,99.41442091223549
2024-08-26 11:00:00,100.19383861256415,101.08747388141278,99.36707716790298,98.31861086850904,100.22135375676994,100.18041964357971,100.82285608512431,100.69279819193078,109.5288268042964,100.32162217397918,99.86052523220674,98.99021334569869,98.00472662020958,100.46097009918513,100.15234329613867,100.3872297851186,100.05047642835095,102.42362286532268,98.9575929689374,97.17326586107677,99.87341783816284,99.6008154693864,97.44220586583192,103.60745128231376,102.0680981770344,99.98852483572206,97.9585609374581,100.60518321398486,100.50783539070783,100.7088485400146,99.90592050970591,100.15234329613867,102.61736637696384,98.24611016634104,102.71811484981853,99.60917303719359
2024-08-26 12:00:00,99.77194509255584,100.65881610183145,98.7374117566675,97.65190955199554,99.73913821287634,99.80714416741044,100.12807735587873,99.27595220051438,109.4824985562903,99.96168053458797,98.7741447386,98.39805704726297,96.92844799946867,99.95140735296646,99.85360300630802,99.78051571246102,100.07237672046806,100.60815266199181,98.28104780087908,96.79357635585373,98.34698492430402,98.69684905654834,97.37394458994493,104.51435261859754,100.25115479576355,100.15537343493577,97.07791723971286,99.99207152917745,99.03511888629231,99.84851954862008,98.53780911000847,99.85360300630802,100.35490094808041,97.51674978734721,101.63833613928472,99.03856647264398
2024-08-26 13:00:00,99.57115178239133,100.6537791116106,98.75413583206647,97.86603710233321,100.00519770260172,99.83240174795637,100.76668552599014,99.03723703977676,109.52057892838275,99.83809558530226,98.83572910893042,99.28181156822379,97.13639398727734,99.26860748944401,99.74115181064342,100.40271017772115,100.02217668258996,100.97650274792613,98.35132210305,96.72700789033894,98.57749933660324,98.79233219144744,97.36084166693496,106.45453065276588,100.53846391033704,99.57010110980035,96.89609376414944,100.01624304380356,99.94332932108021,99.45194415145484,98.25741142123239,99.74115181064342,100.23888881569282,97.546132030717,101.7492418576986,98.9644141561364
2024-08-26 14:00:00,99.05782558255576,100.4880089701207,98.63145619821645,97.64286445394444,101.90954023771047,99.47529529915822,100.89786198500398,99.09954533126059,109.49404145063632,99.67478880070388,98.66586895024126,99.23631222082821,96.94681129059741,99.40299438224798,99.52200128459602,99.84483862263552,99.89346660777794,100.87314908105526,98.46014620999661,95.697719589306,98.44420107777717,98.71496364711642,97.37478885044816,107.63062001688391,101.42048435351401,99.78198093385879,97.56521378300351,99.37982232293399,100.10874853425896,98.80796152299415,97.76066638973616,99.52200128459602,101.04995066024519,97.4082549789171,100.78091878938703,98.95128872734925
2024-08-26 15:00:00,99.27518783141683,100.64667866743524,98.90743323578286,97.40633141983274,102.53197966470259,99.62392384813782,101.08208716813564,99.57644011275632,109.51066358971758,99.68221528797893,98.40782435805295,99.44792477911874,96.80277113725504,99.52261532256679,99.47389963912299,99.09773782795703,100.12382629768157,100.39713644338724,97.83759810891137,94.75394288972797,98.27048172624556,98.74343891141075,97.52084591750517,107.7901378911858,100.94184181326543,100.27380140500021,96.82691555994914,99.18876432846089,100.42363458366421,98.81407213582341,97.18308219225173,99.47389963912299,100.60446120006726,97.23389135207731,100.7997420850447,98.93598632066399
2024-08-26 16:00:00,99.45090727906513,100.6445791706169,98.60891246237581,97.70467085249571,102.62310073022299,99.7951755254255,101.59973433652327,99.71945070888725,111.30538455678358,99.73554475641724,97.83363638792723,99.12577010322245,96.59117818796817,99.71269112112287,99.5320157725208,99.13690166312026,100.25607907561019,100.91049936873713,98.10493729456334,94.96496188575392,98.15147928890742,98.68902878589493,97.88014067406209,107.72662304846352,101.52051535321093,100.4024141258069,96.20521728604564,98.3803239707823,100.2931256446853,99.19639318421167,97.40845602072145,99.5320157725208,100.40692557339574,97.29534912276348,100.4446900724775,98.93813151786286
2024-08-26 17:00:00,99.00188102843671,99.50121843334928,96.81635773472598,96.8615422944427,102.91305642796533,99.34520002955806,102.77739584601662,98.63723151827394,111.47874787503532,99.19989607300009,96.24663345626797,97.829756432004,95.00223957038203,99.6758180528822,99.11707888637693,99.693004292349,100.28192164065482,99.01948468402101,97.42686888193946,94.2673790809661,96.41505080557197,96.95083381621534,96.09639833966604,107.62583906343406,99.78450438887631,99.59878953811008,94.67365655010418,99.68695956570603,100.70945828750897,97.90725495773441,96.46310351871044,99.11707888637693,98.15365890955425,96.94739592313155,99.51368231607866,98.88682157893582
2024-08-26 18:00:00,99.36602988239287,99.62765679968,97.27137374574401,97.09197440460454,103.99681679375199,99.62127711407138,103.42474765092385,99.3180527834377,111.29892939329656,98.99311624172518,97.17681351454489,98.65542780623137,95.20504620868212,99.44817031212071,98.79966509902674,99.71818169819815,100.37816435156137,100.1455233809945,97.92249946466738,94.73432495016482,98.1058970849299,97.40679825133064,96.31790978209749,107.6562588087004,100.2375115715771,100.27745694200651,94.93708394210536,99.80214569643634,100.72110249652091,97.610683569451,96.78148119973751,98.79966509902674,98.56435460186131,96.91455694524765,99.66328809430824,98.85307047634028
2024-08-26 19:00:00,98.84510454220711,98.9908064278758,96.94987226540512,96.21701262838113,103.1969587522269,99.39589941807914,102.41346097700456,98.26244635953996,111.9191844132965,98.48201749016921,95.81550860759545,98.40142802296216,94.42507085383969,99.48558097571886,98.2923149106884,99.76409128170685,100.29491310277379,99.46549398054746,97.43534437093267,94.70022608961027,97.56847924615072,96.82110263541229,95.35205325280064,107.62380777751235,99.77717586293328,100.91521430957165,94.14703675420223,99.91562956907704,100.04456113147512,97.50109469951502,96.47642146635816,98.2923149106884,97.63275752484219,96.4414084560209,99.34394800134501,97.78144118823252
2024-08-26 20:00:00,99.06601021044497,99.2330324942742,97.58100748849276,96.36890862867278,102.66563854004855,99.43724619411019,102.07933198840836,98.92501642220168,112.30072675400487,98.38583764576659,97.05641953900532,98.48757321870995,94.88060500422417,99.4611323335175,98.23253118223991,99.76379798830052,100.2123464658416,100.50110566523853,97.62646274197492,94.62939602644013,98.08161017414326,97.14195175186862,95.84209581928954,106.07139751185696,100.1661960345345,100.71578674409292,94.58314028010125,99.53214308651042,100.15708685099604,97.44390964088075,96.01252219750351,98.23253118223991,98.08057135589411,96.25486143054094,99.52735090423133,97.581882232514
2024-08-26 21:00:00,98.67797834395964,99.19473695145025,97.85441235531786,95.6418251711155,103.17219730440736,99.05315042693145,101.40118403402145,97.8473885943461,112.13747713650056,98.21036600164405,96.39338770045964,98.11797191277161,94.68535913972035,99.58979084912352,98.05760313670804,100.2513707800578,99.88584854184666,100.31696537134285,97.39470498707338,94.51489826575468,97.57560432011914,96.89292589691635,95.18263831182121,109.04132331772155,99.60182229290474,100.36898458031645,94.46608754900078,99.78678087015038,99.57014411925843,96.81043905386855,95.80013364521655,98.05760313670804,97.49097987593221,95.50456978182066,98.19360015246208,97.5757485575602
