Datetime,AAVE-USD,ATOM-USD,AVAX-USD,BCH-USD,BGB-USD,BNB-USD,BTC-USD,DOT-USD,ETC-USD,ETH-USD,FIL-USD,FTN-USD,GT-USD,ICP-USD,INJ-USD,KCS-USD,LEO-USD,LINK-USD,LTC-USD,MKR-USD,NEAR-USD,NEXO-USD,OKB-USD,QNT-USD,RAY-USD,RETH-USD,SOL-USD,TKX-USD,WBNB-USD,WBT-USD,WBTC-USD,WETH-USD,WETH-USD.1,WSTETH-USD,XMR-USD,XRP-USD
2024-08-26 00:00:00,135.76930236816406,5.068378448486328,27.042449951171875,356.62255859375,0.9975234270095825,574.6817626953125,64327.8515625,4.830124378204346,20.136812210083008,2752.2705078125,4.165678977966309,2.490328311920166,7.849380016326904,8.534093856811523,22.37588119506836,8.649852752685547,5.883069038391113,12.121511459350586,64.89620971679688,2134.392822265625,4.918822288513184,1.0710524320602417,39.006290435791016,68.90725708007812,1.8387384414672852,3079.98828125,159.13990783691406,8.4737548828125,575.7576904296875,10.993718147277832,64138.13671875,2764.133056640625,2764.133056640625,3248.01708984375,166.6947021484375,0.6005602478981018
2024-08-26 01:00:00,136.3367919921875,5.064985275268555,26.749454498291016,355.5627136230469,0.9962084293365479,572.9232177734375,64177.30859375,4.829204082489014,20.151466369628906,2751.22265625,4.153621196746826,2.48441219329834,7.819706439971924,8.51150894165039,22.412487030029297,8.648639678955078,5.884043216705322,12.119197845458984,64.75232696533203,2138.186279296875,4.920992851257324,1.0693018436431885,38.74910354614258,69.08651733398438,1.8338689804077148,3074.419677734375,158.96690368652344,8.459439277648926,574.738525390625,10.982970237731934,64021.3515625,2759.281005859375,2759.281005859375,3243.988525390625,166.66331481933594,0.5994933843612671
2024-08-26 02:00:00,134.91831970214844,5.035717964172363,26.575843811035156,354.1647644042969,1.0068227052688599,570.9475708007812,63976.15625,4.81001615524292,20.060935974121094,2745.614990234375,4.135811805725098,2.4772610664367676,7.811633110046387,8.450969696044922,22.162002563476562,8.631560325622559,6.000051021575928,12.074786186218262,64.5304946899414,2131.696533203125,4.894181728363037,1.065255880355835,38.533546447753906,68.65499877929688,1.8200162649154663,3072.099609375,158.35888671875,8.396174430847168,573.0921020507812,10.9733304977417,63895.42578125,2754.866455078125,2754.866455078125,3242.160400390625,166.2209930419922,0.5974446535110474
2024-08-26 03:00:00,134.67449951171875,5.031156539916992,26.62493324279785,353.7866516113281,1.0076061487197876,570.0991821289062,64047.08203125,4.8016252517700195,20.016042709350586,2742.979248046875,4.124392986297607,2.4805057048797607,7.782349586486816,8.422951698303223,22.02842140197754,8.62144947052002,6.035389423370361,12.072613716125488,64.39288330078125,2130.165283203125,4.8872504234313965,1.0636632442474365,38.522315979003906,68.74451446533203,1.8166918754577637,3073.041259765625,158.37322998046875,8.55908203125,570.9102783203125,10.99957275390625,63866.84765625,2748.186767578125,2748.186767578125,3236.760009765625,163.96160888671875,0.5967161059379578
2024-08-26 04:00:00,134.70347595214844,5.058279991149902,26.811927795410156,354.38421630859375,1.0086791515350342,570.255126953125,64122.1328125,4.818845748901367,20.032135009765625,2745.043701171875,4.1244401931762695,2.4840633869171143,7.785171985626221,8.44408893585205,22.054216384887695,8.640326499938965,5.914559364318848,12.109485626220703,64.38400268554688,2138.33984375,4.911303520202637,1.0638682842254639,38.6898307800293,68.77066040039062,1.8350787162780762,3073.116455078125,159.96188354492188,8.598222732543945,570.1203002929688,10.9740629196167,63908.46484375,2745.8486328125,2745.8486328125,3231.423828125,164.14483642578125,0.5968217253684998
2024-08-26 05:00:00,134.52120971679688,5.103935718536377,26.87764549255371,354.5904846191406,1.008399248123169,571.772705078125,64035.3828125,4.820691108703613,20.12876319885254,2751.29345703125,4.115841388702393,2.4793357849121094,7.764297962188721,8.44478988647461,21.992877960205078,8.626593589782715,5.890905380249023,12.195310592651367,64.43177795410156,2140.6455078125,4.924961090087891,1.0665677785873413,38.659027099609375,68.8744888305664,1.837172269821167,3072.614013671875,160.67974853515625,8.562193870544434,571.1505126953125,10.978029251098633,63913.4921875,2747.671142578125,2747.671142578125,3232.74462890625,164.38668823242188,0.596704363822937
2024-08-26 06:00:00,134.4600830078125,5.0813469886779785,26.9864444732666,354.07586669921875,1.009608507156372,567.5755004882812,63982.75390625,4.803460597991943,20.091379165649414,2743.818115234375,4.0963945388793945,2.4783527851104736,7.7204670906066895,8.429898262023926,21.894428253173828,8.633478164672852,6.004689693450928,12.203643798828125,64.3504409790039,2139.96875,4.907671928405762,1.0639489889144897,38.569698333740234,68.68689727783203,1.823452353477478,3070.33154296875,159.7828369140625,8.539883613586426,568.922607421875,11.006710052490234,63871.578125,2747.11474609375,2747.11474609375,3232.073486328125,164.09384155273438,0.5976824760437012
2024-08-26 07:00:00,134.7705078125,5.038971424102783,26.847389221191406,352.99951171875,1.0034515857696533,564.2963256835938,63764.4296875,4.770925998687744,20.02809715270996,2738.857177734375,4.070718765258789,2.4755849838256836,7.673022270202637,8.361773490905762,21.76776695251465,8.6323823928833,5.8588995933532715,12.323532104492188,64.17414093017578,2125.052978515625,4.86843729019165,1.0584315061569214,38.46158218383789,68.43670654296875,1.8116828203201294,3067.121337890625,159.1962127685547,8.418580055236816,566.0902099609375,10.974611282348633,63686.08203125,2743.870361328125,2743.870361328125,3225.62060546875,163.21292114257812,0.5945005416870117
2024-08-26 08:00:00,133.36231994628906,5.020365238189697,26.8142147064209,352.9729919433594,1.0004911422729492,562.6102905273438,63661.921875,4.733633041381836,20.00136375427246,2735.679931640625,4.074630260467529,2.4751758575439453,7.649706840515137,8.347848892211914,21.77587890625,8.640944480895996,6.0246663093566895,12.385551452636719,64.10411834716797,2117.642333984375,4.863547325134277,1.057613730430603,38.41775894165039,68.4358901977539,1.822017788887024,3057.51123046875,159.17861938476562,8.506271362304688,563.4761962890625,10.978324890136719,63591.55078125,2740.8681640625,2740.8681640625,3220.7880859375,163.8097686767578,0.5946903824806213
2024-08-26 09:00:00,132.45166015625,5.040927886962891,26.906538009643555,354.2773132324219,0.9979619979858398,563.3081665039062,63759.70703125,4.747990131378174,20.03241539001465,2738.001708984375,4.097362518310547,2.486133575439453,7.63987922668457,8.379837989807129,21.86313819885254,8.660301208496094,5.886472225189209,12.53465461730957,64.38448333740234,2125.104736328125,4.901989936828613,1.0621247291564941,38.532596588134766,68.61004638671875,1.825132131576538,3056.884765625,159.81060791015625,8.38178539276123,563.6741333007812,10.999067306518555,63608.99609375,2740.25,2740.25,3220.770751953125,165.48712158203125,0.5978509187698364
2024-08-26 10:00:00,132.068115234375,5.059508323669434,26.93665885925293,354.923583984375,0.9964252710342407,565.345458984375,63809.15625,4.7502665519714355,20.079357147216797,2738.1396484375,4.100788116455078,2.4946882724761963,7.621215343475342,8.396930694580078,21.937740325927734,8.61733627319336,5.890138149261475,12.618246078491211,64.60735321044922,2129.83740234375,4.926858425140381,1.0662096738815308,38.664981842041016,68.73176574707031,1.8238859176635742,3052.91357421875,160.1470947265625,8.351264953613281,564.205322265625,11.016257286071777,63567.46484375,2736.678955078125,2736.678955078125,3217.03857421875,166.42613220214844,0.5973467230796814
2024-08-26 11:00:00,132.17556762695312,5.037360668182373,26.952518463134766,354.36431884765625,1.0001096725463867,564.7449340820312,63810.1796875,4.734607696533203,20.06686019897461,2739.338134765625,4.08614444732666,2.495774269104004,7.60969352722168,8.356282234191895,21.788122177124023,8.667791366577148,5.882269382476807,12.384786605834961,64.34618377685547,2125.578369140625,4.912136554718018,1.0615309476852417,38.64512634277344,68.58446502685547,1.8440028429031372,3054.699462890625,161.26913452148438,8.514747619628906,565.3825073242188,10.981518745422363,63675.97265625,2741.26806640625,2741.26806640625,3224.6689453125,166.8248748779297,0.5964005589485168
