Datetime,AAVE-USD,ATOM-USD,AVAX-USD,BCH-USD,BGB-USD,BNB-USD,BTC-USD,DOT-USD,ETC-USD,ETH-USD,FIL-USD,FTN-USD,GT-USD,ICP-USD,INJ-USD,KCS-USD,LEO-USD,LINK-USD,LTC-USD,MKR-USD,NEAR-USD,NEXO-USD,OKB-USD,QNT-USD,RAY-USD,RETH-USD,SOL-USD,TKX-USD,WBNB-USD,WBT-USD,WBTC-USD,WETH-USD,WETH-USD.1,WSTETH-USD,XMR-USD,XRP-USD
2024-08-26 00:00:00,135.278076171875,5.055978298187256,26.901687622070312,355.7447204589844,0.9979921579360962,573.7240600585938,64292.5703125,4.818199157714844,20.1060791015625,2744.36181640625,4.151634216308594,2.489502429962158,7.837594509124756,8.49914836883545,22.3245849609375,8.650168418884277,5.883346080780029,12.091690063476562,64.78885650634766,2131.173583984375,4.890702247619629,1.0698751211166382,39.05033493041992,68.67843627929688,1.8307080268859863,3079.81982421875,158.5487060546875,8.45234203338623,575.4140625,10.998355865478516,64102.140625,2760.833251953125,2760.833251953125,3243.92626953125,166.26681518554688,0.5997838973999023
2024-08-26 01:00:00,136.4839324951172,5.067045211791992,26.633445739746094,355.23590087890625,0.9964238405227661,572.3409423828125,64102.73046875,4.832361221313477,20.16077995300293,2753.3017578125,4.152307987213135,2.4814505577087402,7.806952953338623,8.513322830200195,22.427370071411133,8.648265838623047,5.884024143218994,12.126782417297363,64.717529296875,2140.005615234375,4.928558349609375,1.068772554397583,38.63583755493164,69.16029357910156,1.8338165283203125,3071.6708984375,159.0850067138672,8.460509300231934,574.272216796875,10.982030868530273,63967.94140625,2757.879638671875,2757.879638671875,3243.29541015625,166.7948760986328,0.5992467999458313
2024-08-26 02:00:00,134.7808380126953,5.025721549987793,26.54273796081543,353.66412353515625,1.0066258907318115,570.25537109375,63913.58984375,4.804793834686279,20.03961753845215,2745.568359375,4.128751754760742,2.4752628803253174,7.815262317657471,8.42839527130127,22.087156295776367,8.625740051269531,5.9982733726501465,12.062485694885254,64.44879913330078,2133.229248046875,4.8951849937438965,1.0638293027877808,38.513694763183594,68.67619323730469,1.8148189783096313,3072.975830078125,158.17897033691406,8.373116493225098,572.54345703125,10.969747543334961,63858.859375,2753.3212890625,2753.3212890625,3241.35009765625,166.16575622558594,0.5966961979866028
2024-08-26 03:00:00,134.61766052246094,5.032683849334717,26.637399673461914,353.76983642578125,1.0064747333526611,569.8823852539062,64067.6328125,4.7993974685668945,20.00042724609375,2741.56201171875,4.1209235191345215,2.4811222553253174,7.768884181976318,8.417800903320312,21.986743927001953,8.618191719055176,6.047222137451172,12.076197624206543,64.34681701660156,2128.843017578125,4.883543014526367,1.0634099245071411,38.509674072265625,68.78378295898438,1.8170198202133179,3073.11865234375,158.44566345214844,8.553759574890137,569.927001953125,10.998432159423828,63862.15625,2745.16162109375,2745.16162109375,3234.346923828125,162.9445037841797,0.5966472625732422
2024-08-26 04:00:00,134.64535522460938,5.057258605957031,26.805744171142578,354.3622131347656,1.0086603164672852,570.202392578125,64132.23828125,4.818365097045898,20.028091430664062,2744.7900390625,4.123198509216309,2.4842770099639893,7.780995845794678,8.445526123046875,22.044462203979492,8.639876365661621,5.861511707305908,12.108359336853027,64.36604309082031,2138.126708984375,4.910776615142822,1.063761830329895,38.682960510253906,68.76508331298828,1.834296464920044,3073.043212890625,159.89463806152344,8.615769386291504,569.5580444335938,10.975682258605957,63907.51171875,2744.170654296875,2744.170654296875,3227.940185546875,163.88063049316406,0.5967773795127869
2024-08-26 05:00:00,134.4369659423828,5.104281902313232,26.89963150024414,354.6508483886719,1.0082592964172363,571.7484741210938,64014.89453125,4.819352626800537,20.127466201782227,2751.259033203125,4.112382888793945,2.4784703254699707,7.759268283843994,8.44335651397705,21.979494094848633,8.627312660217285,5.871509075164795,12.194903373718262,64.43087768554688,2141.82763671875,4.927175045013428,1.0665227174758911,38.63689422607422,68.87667083740234,1.8353891372680664,3072.401123046875,160.85110473632812,8.56524658203125,571.1635131835938,10.975332260131836,63911.9921875,2747.789794921875,2747.789794921875,3232.328857421875,164.45375061035156,0.5966572165489197
2024-08-26 06:00:00,134.46730041503906,5.086318016052246,26.98819351196289,353.94830322265625,1.0096007585525513,566.626953125,63967.3203125,4.79788064956665,20.095523834228516,2745.1533203125,4.089423179626465,2.4784092903137207,7.703956604003906,8.425111770629883,21.85663414001465,8.635017395019531,6.003096580505371,12.197992324829102,64.35208129882812,2139.942138671875,4.908473014831543,1.064578890800476,38.53679656982422,68.66944122314453,1.818979024887085,3069.522216796875,159.7377166748047,8.529369354248047,568.7544555664062,11.006383895874023,63858.140625,2746.8935546875,2746.8935546875,3231.815185546875,164.16246032714844,0.5976691842079163
2024-08-26 07:00:00,134.76596069335938,5.021259307861328,26.86069107055664,352.615234375,1.0016610622406006,563.3804931640625,63686.75390625,4.759702682495117,20.001739501953125,2736.57568359375,4.062311172485352,2.4744787216186523,7.658775329589844,8.337929725646973,21.726634979248047,8.632638931274414,5.88469934463501,12.32137680053711,64.10563659667969,2119.9501953125,4.853177547454834,1.0561689138412476,38.42684555053711,68.34185791015625,1.808677077293396,3066.06640625,158.99215698242188,8.37612247467041,565.0057983398438,10.982582092285156,63621.08203125,2742.687255859375,2742.687255859375,3223.356689453125,162.86959838867188,0.5936996340751648
2024-08-26 08:00:00,132.84498596191406,5.01607084274292,26.78754425048828,353.05108642578125,0.9994537234306335,561.6897583007812,63632.0234375,4.7157769203186035,19.995227813720703,2734.339111328125,4.076416015625,2.475299119949341,7.638537406921387,8.34788990020752,21.78427505493164,8.640514373779297,6.052502155303955,12.398065567016602,64.0891342163086,2115.313720703125,4.865286350250244,1.0578383207321167,38.4015007019043,68.45528411865234,1.8237210512161255,3053.119384765625,159.19482421875,8.524714469909668,562.22998046875,10.977252960205078,63560.87109375,2739.4873046875,2739.4873046875,3218.672119140625,163.91632080078125,0.594943106174469
2024-08-26 09:00:00,131.62973022460938,5.040887355804443,26.90808868408203,354.2358703613281,0.996029794216156,563.02587890625,63763.48046875,4.742230415344238,20.03223419189453,2738.201171875,4.096956729888916,2.4857211112976074,7.630620002746582,8.37884521484375,21.86161994934082,8.65969467163086,5.887054443359375,12.529572486877441,64.37449645996094,2125.40771484375,4.900754451751709,1.0619899034500122,38.52960205078125,68.60698699951172,1.8260935544967651,3054.70068359375,159.7886505126953,8.371964454650879,563.2590942382812,10.9983549118042,63599.11328125,2739.5146484375,2739.5146484375,3219.9541015625,165.4484405517578,0.5977677702903748
2024-08-26 10:00:00,131.93612670898438,5.060922622680664,26.949893951416016,355.0589599609375,0.995800256729126,565.36767578125,63819.3671875,4.753254413604736,20.08066177368164,2738.161376953125,4.099871635437012,2.4956576824188232,7.613035202026367,8.399676322937012,21.942739486694336,8.60606861114502,5.870441436767578,12.6356840133667,64.6322021484375,2130.540771484375,4.930109977722168,1.0664849281311035,38.672794342041016,68.74308776855469,1.8237289190292358,3051.9375,160.2118377685547,8.31904125213623,564.2298583984375,11.017891883850098,63560.0703125,2735.2021484375,2735.2021484375,3215.713134765625,166.60560607910156,0.5970348715782166
